Step,Reward
1024.0,30.025432586669922
2048.0,37.34720230102539
3072.0,35.80161666870117
4096.0,38.77606074015299
5120.0,38.38050142923991
6144.0,36.49836540222168
7168.0,43.964316050211586
8192.0,41.12533823649088
9216.0,41.004937489827476
10240.0,42.66377512613932
11264.0,40.38157335917155
12288.0,35.67595418294271
13312.0,43.365211486816406
14336.0,43.87157376607259
15360.0,43.95470428466797
16384.0,38.721618016560875
17408.0,45.182090759277344
18432.0,38.22336451212565
19456.0,42.78418095906576
20480.0,41.09829076131185
21504.0,38.154134114583336
22528.0,41.88665008544922
23552.0,40.59058507283529
24576.0,47.20722198486328
25600.0,40.92203267415365
26624.0,50.60869471232096
27648.0,42.81452433268229
28672.0,44.7200673421224
29696.0,47.433667500813804
30720.0,41.53557332356771
31744.0,43.748199462890625
32768.0,48.37193044026693
33792.0,44.52493540445963
34816.0,41.95505396525065
35840.0,38.67157300313314
36864.0,46.097652435302734
37888.0,45.99314880371094
38912.0,41.98582077026367
39936.0,47.438070933024086
40960.0,44.10521697998047
41984.0,41.935927073160805
43008.0,48.05132293701172
44032.0,43.475756327311196
45056.0,47.752105712890625
46080.0,43.401503245035805
47104.0,40.90262222290039
48128.0,43.74420674641927
49152.0,46.62179438273112
50176.0,48.79365030924479
51200.0,45.44333267211914
52224.0,44.173203786214195
53248.0,41.37546920776367
54272.0,47.22990798950195
55296.0,47.28482309977213
56320.0,46.716373443603516
57344.0,47.315850575764976
58368.0,44.88365809122721
59392.0,46.67483266194662
60416.0,45.79899915059408
61440.0,45.3951301574707
62464.0,47.577920277913414
63488.0,43.30181757609049
64512.0,47.87033208211263
65536.0,44.8056755065918
66560.0,46.10266367594401
67584.0,51.247779846191406
68608.0,50.38383865356445
69632.0,44.62037022908529
70656.0,42.67279179890951
71680.0,45.84394073486328
72704.0,56.28393046061198
73728.0,46.934523264567055
74752.0,50.23030217488607
75776.0,54.442649841308594
76800.0,46.920370737711586
77824.0,53.792640686035156
78848.0,46.066667556762695
79872.0,50.64346059163412
80896.0,54.433929443359375
81920.0,54.61969757080078
82944.0,48.74400965372721
83968.0,52.82376480102539
84992.0,56.4952138264974
86016.0,54.39105351765951
87040.0,45.74033864339193
88064.0,53.80392201741537
89088.0,51.67777760823568
90112.0,55.022684733072914
91136.0,59.00631586710612
92160.0,51.60277811686198
93184.0,55.660746256510414
94208.0,59.408382415771484
95232.0,59.15054448445638
96256.0,56.84976323445638
97280.0,54.32497914632162
98304.0,49.17407480875651
99328.0,62.96296183268229
