Step,Reward
4096.0,-317.8832194010417
8192.0,-307.2122497558594
12288.0,-326.15253194173175
16384.0,-350.7364247639974
20480.0,-312.5052439371745
24576.0,-333.79962666829425
28672.0,-293.5296325683594
32768.0,-304.7513936360677
36864.0,-312.47813924153644
40960.0,-321.2746175130208
45056.0,-299.51804606119794
49152.0,-287.9234670003255
53248.0,-290.22646077473956
57344.0,-299.8806457519531
61440.0,-290.0740152994792
65536.0,-273.52685546875
69632.0,-286.11034138997394
73728.0,-275.0553792317708
77824.0,-281.37706502278644
81920.0,-293.5922342936198
86016.0,-252.83954366048178
90112.0,-243.86664326985678
94208.0,-262.3485565185547
98304.0,-255.56954447428384
