Step,Reward
4096.0,-195.7857208251953
8192.0,-405.90196228027344
12288.0,-398.1746012369792
16384.0,-400.6491241455078
20480.0,-401.8095245361328
24576.0,-407.1666666666667
28672.0,-412.0
32768.0,-406.18939208984375
36864.0,-400.90277608235675
40960.0,-408.0392150878906
45056.0,-320.24561564127606
49152.0,-406.6470591227214
53248.0,-374.8611094156901
57344.0,-402.5840301513672
61440.0,-402.03333536783856
65536.0,-403.92156982421875
69632.0,-411.09259033203125
73728.0,-401.757573445638
77824.0,-405.06666564941406
81920.0,-404.9803924560547
86016.0,-389.6052652994792
90112.0,-408.8947347005208
94208.0,-407.21666463216144
98304.0,-400.3999989827474
