Step,Reward
2560.0,-154.0
3072.0,-183.0
3584.0,-199.5
4096.0,-235.8333282470703
4608.0,-286.27777608235675
5120.0,-217.5
5632.0,-337.0
6656.0,-200.75
7168.0,-275.25
7680.0,-376.0
8192.0,-418.55555725097656
8704.0,-426.6111094156901
9216.0,-369.93055725097656
9728.0,-346.25
10240.0,-368.80555216471356
10752.0,-348.0
11264.0,-373.5
11776.0,-327.2083333333333
12288.0,-290.1666666666667
12800.0,-303.1666666666667
13312.0,-325.1666666666667
13824.0,-342.5
14336.0,-352.3333333333333
14848.0,-383.6666666666667
15360.0,-375.8333333333333
15872.0,-400.6666666666667
16384.0,-375.8888854980469
16896.0,-355.2694447835286
17408.0,-300.2888870239258
17920.0,-334.2916666666667
18432.0,-338.3333333333333
18944.0,-287.0
19456.0,-282.98333231608075
19968.0,-335.3333333333333
20480.0,-322.06666564941406
20992.0,-287.8333333333333
21504.0,-260.3222188313802
22016.0,-315.43333333333334
22528.0,-353.4888865152995
23040.0,-289.55555725097656
23552.0,-313.85555267333984
24064.0,-296.3333333333333
24576.0,-305.0
25088.0,-322.73333231608075
25600.0,-320.6388905843099
26112.0,-317.44444274902344
26624.0,-326.8333333333333
27136.0,-328.8333333333333
27648.0,-346.3333333333333
28160.0,-299.46666463216144
28672.0,-298.0
29184.0,-318.8333333333333
29696.0,-288.6666666666667
30208.0,-348.6388905843099
30720.0,-295.8666687011719
31232.0,-284.5
31744.0,-299.27777608235675
32256.0,-304.5
32768.0,-289.6666666666667
33280.0,-328.75
33792.0,-315.44444274902344
34304.0,-389.5
34816.0,-324.75
35328.0,-330.0
35840.0,-297.3333333333333
36352.0,-394.5
36864.0,-307.06666666666666
37376.0,-272.1111104329427
37888.0,-280.5833333333333
38400.0,-311.7
38912.0,-347.3888880411784
39424.0,-304.0
39936.0,-368.0
40448.0,-324.8888854980469
40960.0,-365.3888854980469
41472.0,-387.3333333333333
41984.0,-346.93333435058594
42496.0,-337.75
43008.0,-317.5
43520.0,-329.1666666666667
44032.0,-324.1111094156901
44544.0,-373.1666666666667
45056.0,-315.2222205268012
45568.0,-379.5
46080.0,-321.8888854980469
46592.0,-377.44444783528644
47104.0,-349.2222188313802
47616.0,-342.0555555555555
48128.0,-355.8333333333333
48640.0,-392.2777811686198
49152.0,-350.7777811686198
49664.0,-330.64444224039715
50176.0,-369.3333333333333
50688.0,-372.8333333333333
51200.0,-289.3333333333333
51712.0,-341.77777608235675
52224.0,-336.6666666666667
52736.0,-332.1666666666667
53248.0,-298.1333333333333
53760.0,-287.8
54272.0,-315.53333333333336
54784.0,-318.1333333333333
55296.0,-310.0
55808.0,-338.8333333333333
56320.0,-324.6666666666667
56832.0,-309.27777608235675
57344.0,-345.766663869222
57856.0,-299.9166666666667
58368.0,-342.0
58880.0,-328.1666666666667
59392.0,-384.3333333333333
59904.0,-347.1666666666667
60416.0,-319.22222391764325
60928.0,-335.4444444444444
61440.0,-350.1666666666667
61952.0,-334.1111094156901
62464.0,-347.5
62976.0,-372.0
63488.0,-329.4166666666667
64000.0,-360.9444444444444
64512.0,-342.1666666666667
65024.0,-311.5
65536.0,-291.0
66048.0,-294.0
66560.0,-295.0416666666667
67072.0,-312.8333333333333
67584.0,-396.3333333333333
68096.0,-378.1666666666667
68608.0,-423.0
69120.0,-327.61666615804035
69632.0,-316.3666666666667
70144.0,-267.2
70656.0,-312.8
71168.0,-319.01111450195316
71680.0,-369.0
72192.0,-401.44444274902344
72704.0,-421.7777811686198
73216.0,-306.3333333333333
73728.0,-346.64444224039715
74240.0,-398.55555216471356
74752.0,-405.75
75264.0,-376.6666666666667
75776.0,-416.6666666666667
76288.0,-322.6666666666667
76800.0,-381.1666666666667
77312.0,-376.88888888888886
77824.0,-351.6111145019531
78336.0,-401.1111068725586
78848.0,-346.5
79360.0,-382.3888854980469
80384.0,-418.05555216471356
80896.0,-322.6666666666667
81408.0,-343.0
82432.0,-361.0
82944.0,-383.46666463216144
83456.0,-347.4166666666667
83968.0,-351.0
84480.0,-318.28333282470703
84992.0,-370.5
85504.0,-356.6666666666667
86016.0,-282.76666666666665
86528.0,-327.76666666666665
87040.0,-333.40000000000003
87552.0,-354.1888910929362
88064.0,-423.6666666666667
89088.0,-372.6666666666667
90112.0,-326.02222061157227
90624.0,-434.7222213745117
91136.0,-436.5
91648.0,-421.8333333333333
92160.0,-420.0
92672.0,-447.6666666666667
93184.0,-475.5
93696.0,-345.6666666666667
94208.0,-310.05555555555554
94720.0,-496.6666666666667
95744.0,-427.94444274902344
96256.0,-424.8333333333333
96768.0,-403.0
97280.0,-386.6666666666667
98304.0,-354.5
98816.0,-452.3333333333333
99328.0,-433.8888854980469
99840.0,-500.0
