Step,Reward
2048.0,-127.0
4096.0,-206.6666717529297
6144.0,-229.625
8192.0,-399.3888905843099
10240.0,-397.93333435058594
12288.0,-398.8888905843099
14336.0,-412.72222391764325
16384.0,-413.8518524169922
18432.0,-401.45237986246747
20480.0,-383.7047576904297
22528.0,-380.7952357700893
24576.0,-409.23076883951825
26624.0,-347.05714125860305
28672.0,-343.9935022989909
30720.0,-349.9023800804501
32768.0,-388.2962951660156
34816.0,-347.48095121837804
36864.0,-391.51515197753906
38912.0,-354.8398263113839
40960.0,-390.2820536295573
43008.0,-340.4899459112258
45056.0,-304.1666666666667
47104.0,-341.56666564941406
49152.0,-404.0
51200.0,-315.8444468180339
53248.0,-323.7878774007161
55296.0,-402.1349283854167
57344.0,-368.1666666666667
59392.0,-354.6111145019531
61440.0,-406.30555216471356
63488.0,-420.47618611653644
65536.0,-371.5277811686198
67584.0,-417.9861145019531
69632.0,-435.4583333333333
71680.0,-397.3333333333333
73728.0,-438.07777913411456
75776.0,-459.7777811686198
77824.0,-484.93332926432294
79872.0,-411.6666666666667
81920.0,-481.4583333333333
83968.0,-465.7777811686198
86016.0,-447.8888854980469
88064.0,-467.1666666666667
90112.0,-489.47618611653644
92160.0,-446.6666666666667
94208.0,-465.8888854980469
96256.0,-493.1333312988281
98304.0,-493.1666666666667
