Step,Reward
2048.0,-127.0
4096.0,-204.64285278320312
6144.0,-218.8000030517578
8192.0,-403.1111094156901
10240.0,-398.242426554362
12288.0,-399.6190490722656
14336.0,-401.02777608235675
16384.0,-393.52777608235675
18432.0,-403.0
20480.0,-400.27272542317706
22528.0,-392.44444274902344
24576.0,-391.55555725097656
26624.0,-400.8571421305339
28672.0,-398.8611094156901
30720.0,-391.8333333333333
32768.0,-393.36363728841144
34816.0,-397.2962951660156
36864.0,-395.974360148112
38912.0,-388.025639851888
40960.0,-391.56666564941406
43008.0,-391.41025797526044
45056.0,-392.93333435058594
47104.0,-388.6923065185547
49152.0,-393.77777608235675
51200.0,-389.03333536783856
53248.0,-392.242426554362
55296.0,-391.9047597249349
57344.0,-393.3999989827474
59392.0,-397.1000010172526
61440.0,-390.1388905843099
63488.0,-396.52777608235675
65536.0,-393.23333231608075
67584.0,-405.81818135579425
69632.0,-390.3333333333333
71680.0,-402.2000020345052
73728.0,-398.3333333333333
75776.0,-393.6666666666667
77824.0,-390.93939208984375
79872.0,-396.3999989827474
81920.0,-396.1282043457031
83968.0,-392.2916666666667
86016.0,-406.5757598876953
88064.0,-394.6666666666667
90112.0,-394.6904754638672
92160.0,-392.6666666666667
94208.0,-397.0833333333333
96256.0,-400.8461558024089
98304.0,-397.8571421305339
