Step,Reward
2048.0,-333.5807139078776
4096.0,-281.24229939778644
6144.0,-308.95594787597656
8192.0,-303.9434865315755
10240.0,-278.0314076741536
12288.0,-263.12839762369794
14336.0,-314.3025817871094
16384.0,-263.03224182128906
18432.0,-310.95082092285156
20480.0,-332.8791046142578
22528.0,-276.3328348795573
24576.0,-296.2750752766927
26624.0,-298.46629333496094
28672.0,-323.16514587402344
30720.0,-329.0943959554036
32768.0,-336.32187906901044
34816.0,-331.8013610839844
36864.0,-332.08124287923175
38912.0,-300.1865641276042
40960.0,-316.77818298339844
43008.0,-309.02455139160156
45056.0,-333.7803700764974
47104.0,-347.8052215576172
49152.0,-361.6812286376953
51200.0,-320.32262166341144
53248.0,-311.23533121744794
55296.0,-313.2277018229167
57344.0,-342.2425791422526
59392.0,-334.48533630371094
61440.0,-354.6462910970052
63488.0,-323.2611389160156
65536.0,-355.9768778483073
67584.0,-321.1919911702474
69632.0,-331.871826171875
71680.0,-327.97020467122394
73728.0,-328.9375864664714
75776.0,-332.86297607421875
77824.0,-313.54038492838544
79872.0,-333.2713165283203
81920.0,-364.31764729817706
83968.0,-355.9557647705078
86016.0,-315.09092203776044
88064.0,-292.56715901692706
90112.0,-358.81041463216144
92160.0,-328.66015625
94208.0,-383.1905822753906
96256.0,-371.77276102701825
98304.0,-376.6675262451172
