Step,Reward
2048.0,-333.5807139078776
4096.0,-304.230707804362
6144.0,-364.7914174397786
8192.0,-349.3477478027344
10240.0,-369.9672037760417
12288.0,-313.72625732421875
14336.0,-347.26215108235675
16384.0,-319.39702860514325
18432.0,-326.3886311848958
20480.0,-366.83124287923175
22528.0,-359.2919209798177
24576.0,-323.8241729736328
26624.0,-331.59185282389325
28672.0,-315.70484415690106
30720.0,-333.8393859863281
32768.0,-331.51007080078125
34816.0,-338.48340861002606
36864.0,-313.0520985921224
38912.0,-347.86907958984375
40960.0,-311.34929911295575
43008.0,-305.2223358154297
45056.0,-318.40794372558594
47104.0,-328.81247965494794
49152.0,-364.737309773763
51200.0,-347.77769978841144
53248.0,-364.1772918701172
55296.0,-378.4224802652995
57344.0,-328.78257751464844
59392.0,-301.9154815673828
61440.0,-319.61285400390625
63488.0,-350.98561604817706
65536.0,-344.6874593098958
67584.0,-329.9620768229167
69632.0,-342.9971008300781
71680.0,-320.1943944295247
73728.0,-374.16929117838544
75776.0,-358.4147186279297
77824.0,-397.59339396158856
79872.0,-406.3441925048828
81920.0,-399.60081990559894
83968.0,-380.3131815592448
86016.0,-411.4538879394531
88064.0,-386.2157694498698
90112.0,-471.9734598795573
92160.0,-438.51755777994794
94208.0,-394.1559804280599
96256.0,-385.13197326660156
98304.0,-375.6143747965495
