Step,Reward
4096.0,-317.8832194010417
8192.0,-305.3030954996745
12288.0,-332.2838490804036
16384.0,-307.12486775716144
20480.0,-343.08201599121094
24576.0,-337.2664845784505
28672.0,-338.19142150878906
32768.0,-345.561518351237
36864.0,-373.7704569498698
40960.0,-341.6175231933594
45056.0,-371.6403503417969
49152.0,-350.915033976237
53248.0,-358.26508076985675
57344.0,-314.7285461425781
61440.0,-365.4677429199219
65536.0,-377.4128824869792
69632.0,-358.25389607747394
73728.0,-362.5437418619792
77824.0,-368.1375478108724
81920.0,-393.13124593098956
86016.0,-314.3558858235677
90112.0,-346.3145497639974
94208.0,-342.52618408203125
98304.0,-364.4006703694661
