Step,Reward
4096.0,-195.7857208251953
8192.0,-405.3888905843099
12288.0,-395.6031748453776
16384.0,-400.92982482910156
20480.0,-406.1052652994792
24576.0,-403.5499979654948
28672.0,-414.7857157389323
32768.0,-431.3589782714844
36864.0,-424.3333333333333
40960.0,-426.5
45056.0,-422.5416666666667
49152.0,-412.0
53248.0,-418.7254943847656
57344.0,-425.3555603027344
61440.0,-422.0625
65536.0,-418.0833333333333
69632.0,-418.93332926432294
73728.0,-417.62962849934894
77824.0,-411.94117736816406
81920.0,-411.05555725097656
86016.0,-407.8888905843099
90112.0,-411.71929931640625
94208.0,-402.7037048339844
98304.0,-409.6666666666667
