Step,Reward
1024.0,-335.75573984781903
2048.0,-358.03969319661456
3072.0,-331.3471272786458
4096.0,-314.3324940999349
5120.0,-279.3521423339844
6144.0,-290.5665588378906
7168.0,-273.89422098795575
8192.0,-282.2068277994792
9216.0,-324.93361409505206
10240.0,-320.4866027832031
11264.0,-322.4437713623047
12288.0,-299.4513295491536
13312.0,-334.12982686360675
14336.0,-369.9592742919922
15360.0,-311.88929748535156
16384.0,-352.12152099609375
17408.0,-353.5712636311849
18432.0,-312.16358947753906
19456.0,-319.15642801920575
20480.0,-315.6145782470703
21504.0,-330.8271942138672
22528.0,-382.56589762369794
23552.0,-324.6263376871745
24576.0,-359.6354726155599
25600.0,-358.26372782389325
26624.0,-350.8892873128255
27648.0,-305.55084737141925
28672.0,-327.0381113688151
29696.0,-288.12799580891925
30720.0,-321.5992482503255
31744.0,-371.9453430175781
32768.0,-351.9997965494792
33792.0,-337.8003641764323
34816.0,-323.71106974283856
35840.0,-344.7827453613281
36864.0,-320.08771260579425
37888.0,-357.1634216308594
38912.0,-363.4207051595052
39936.0,-367.0781656901042
40960.0,-326.1687520345052
41984.0,-327.00425211588544
43008.0,-383.15675354003906
44032.0,-342.30108133951825
45056.0,-349.3572031656901
46080.0,-357.18414815266925
47104.0,-319.5618591308594
48128.0,-372.15260823567706
49152.0,-358.0629475911458
50176.0,-373.7077992757161
51200.0,-354.7369435628255
52224.0,-375.6383310953776
53248.0,-334.09656524658203
54272.0,-386.48076883951825
55296.0,-345.66458892822266
56320.0,-376.978266398112
57344.0,-422.00487263997394
58368.0,-343.1359583536784
59392.0,-358.09073638916016
60416.0,-388.30291239420575
61440.0,-337.0486195882161
62464.0,-368.8289744059245
63488.0,-383.8248596191406
64512.0,-380.6969401041667
65536.0,-389.73244222005206
66560.0,-387.69504801432294
67584.0,-387.6655782063802
68608.0,-332.9142710367839
69632.0,-376.4068857828776
70656.0,-385.10288492838544
71680.0,-382.43568420410156
72704.0,-397.8068084716797
73728.0,-359.09599049886066
74752.0,-409.80312093098956
75776.0,-400.4366811116536
76800.0,-361.112055460612
77824.0,-368.741948445638
78848.0,-349.58995056152344
79872.0,-395.10564676920575
80896.0,-413.24814860026044
81920.0,-391.1627883911133
82944.0,-411.5570704142253
83968.0,-399.74260965983075
84992.0,-412.2105026245117
86016.0,-370.8799133300781
87040.0,-343.4293721516927
88064.0,-383.1202672322591
89088.0,-387.40059153238934
90112.0,-399.1422831217448
91136.0,-346.98765818277997
92160.0,-394.533935546875
93184.0,-355.39652252197266
94208.0,-375.8710530598958
95232.0,-361.5787048339844
96256.0,-331.6107482910156
97280.0,-412.1001612345378
98304.0,-337.57644907633465
99328.0,-396.676508585612
