Step,Reward
2048.0,-127.0
4096.0,-206.92308044433594
6144.0,-273.64286041259766
8192.0,-405.6111145019531
10240.0,-349.1666666666667
12288.0,-305.6333312988281
14336.0,-349.2037048339844
16384.0,-381.1111094156901
18432.0,-305.5833333333333
20480.0,-323.0636393229167
22528.0,-333.25
24576.0,-317.1388905843099
26624.0,-313.62962849934894
28672.0,-346.04126993815106
30720.0,-330.9814860026042
32768.0,-311.8571472167969
34816.0,-311.23809305826825
36864.0,-324.94444783528644
38912.0,-296.3148142496745
40960.0,-332.71717325846356
43008.0,-312.7685190836589
45056.0,-312.75
47104.0,-294.965815226237
49152.0,-306.48485310872394
51200.0,-305.56084696451825
53248.0,-310.2321421305339
55296.0,-309.43162536621094
57344.0,-310.3777720133464
59392.0,-314.015874226888
61440.0,-307.7321421305339
63488.0,-314.01666259765625
65536.0,-303.45238240559894
67584.0,-318.3737335205078
69632.0,-312.7179463704427
71680.0,-302.7638905843099
73728.0,-323.2916666666667
75776.0,-304.86363728841144
77824.0,-321.5
79872.0,-318.2916666666667
81920.0,-332.22962443033856
83968.0,-307.5952402750651
86016.0,-321.0515899658203
88064.0,-310.5138905843099
90112.0,-304.58653767903644
92160.0,-298.28968302408856
94208.0,-349.89610290527344
96256.0,-316.5
98304.0,-317.8022003173828
