Step,Reward
2560.0,-146.0
3072.0,-177.0
3584.0,-248.3125
4096.0,-235.0
4608.0,-267.25
5120.0,-272.125
5632.0,-254.58333587646484
6144.0,-260.7750015258789
6656.0,-299.33333587646484
7168.0,-301.16666412353516
7680.0,-371.2777811686198
8192.0,-383.0
8704.0,-387.22222391764325
9216.0,-382.55555725097656
9728.0,-390.4861094156901
10240.0,-408.75
10752.0,-381.25
11264.0,-398.93333435058594
11776.0,-388.3333333333333
12288.0,-383.3888905843099
12800.0,-385.0
13312.0,-380.0
13824.0,-388.9166666666667
14336.0,-392.53333536783856
14848.0,-430.5333319769966
15360.0,-395.7999979654948
15872.0,-400.3333333333333
16384.0,-384.1333312988281
16896.0,-393.3333333333333
17408.0,-380.25
17920.0,-385.8333333333333
18432.0,-377.3333333333333
18944.0,-319.3333333333333
19456.0,-336.4166666666667
19968.0,-297.0
20480.0,-381.3333333333333
20992.0,-387.1666666666667
21504.0,-381.8888905843099
22016.0,-383.6666666666667
22528.0,-375.71111551920575
23040.0,-400.3333333333333
23552.0,-378.4166666666667
24064.0,-439.5740746392144
24576.0,-388.1666666666667
25088.0,-384.04761759440106
25600.0,-379.0
26112.0,-343.75
26624.0,-397.9166666666667
27136.0,-376.1666666666667
27648.0,-396.3333333333333
28160.0,-435.3333333333333
28672.0,-386.27777608235675
29184.0,-379.0
29696.0,-382.1111094156901
30208.0,-392.0
30720.0,-376.6666666666667
31232.0,-385.3333333333333
31744.0,-372.8333333333333
32256.0,-378.3333333333333
32768.0,-386.8333333333333
33280.0,-377.5
33792.0,-472.75
34304.0,-500.0
34816.0,-500.0
35328.0,-421.3333333333333
35840.0,-461.6666666666667
36352.0,-477.3333333333333
36864.0,-500.0
37376.0,-376.0
37888.0,-431.6666666666667
38400.0,-500.0
38912.0,-433.5555555555555
39424.0,-500.0
39936.0,-441.4166666666667
40448.0,-490.370373196072
40960.0,-500.0
41472.0,-461.0
41984.0,-477.86111068725586
43008.0,-420.8333333333333
43520.0,-500.0
44032.0,-500.0
44544.0,-449.8333333333333
45056.0,-500.0
45568.0,-440.0
46080.0,-500.0
46592.0,-500.0
47104.0,-461.77777777777777
47616.0,-500.0
48128.0,-500.0
48640.0,-500.0
49152.0,-500.0
49664.0,-500.0
50176.0,-445.5
51200.0,-500.0
52224.0,-500.0
52736.0,-500.0
53248.0,-462.3888888888889
53760.0,-500.0
54784.0,-500.0
55296.0,-500.0
55808.0,-439.2083333333333
56320.0,-500.0
56832.0,-492.29629855685766
57344.0,-500.0
57856.0,-434.8518524169922
58368.0,-455.7222213745117
58880.0,-448.9583333333333
59392.0,-500.0
59904.0,-449.46666717529297
60416.0,-500.0
60928.0,-500.0
61440.0,-442.5
61952.0,-500.0
62464.0,-500.0
62976.0,-446.26666768391925
63488.0,-500.0
64000.0,-465.2666659884983
64512.0,-500.0
65024.0,-500.0
65536.0,-463.1666666666667
66048.0,-460.0833333333333
67072.0,-500.0
67584.0,-500.0
68096.0,-500.0
68608.0,-500.0
69120.0,-500.0
69632.0,-424.7777777777778
70144.0,-500.0
70656.0,-500.0
71168.0,-443.3000005086263
71680.0,-500.0
72192.0,-500.0
72704.0,-500.0
73216.0,-494.22222391764325
73728.0,-462.4074079725478
74240.0,-408.7037048339844
74752.0,-433.5833320617676
75264.0,-479.0416666666667
76288.0,-500.0
76800.0,-500.0
77312.0,-445.2777786254883
77824.0,-500.0
78848.0,-500.0
79360.0,-500.0
79872.0,-423.5555555555555
80384.0,-500.0
80896.0,-500.0
81408.0,-500.0
81920.0,-442.875
82944.0,-418.25
83456.0,-495.8333333333333
83968.0,-500.0
84480.0,-500.0
84992.0,-500.0
85504.0,-440.6666666666667
86016.0,-500.0
86528.0,-500.0
87040.0,-441.8333333333333
87552.0,-500.0
88064.0,-466.77777777777777
88576.0,-500.0
89088.0,-500.0
89600.0,-496.1481492784288
90112.0,-424.8148159450955
91136.0,-500.0
92160.0,-500.0
92672.0,-500.0
93184.0,-444.1666666666667
93696.0,-500.0
94720.0,-500.0
95232.0,-500.0
95744.0,-500.0
96256.0,-500.0
96768.0,-500.0
97280.0,-500.0
97792.0,-500.0
98304.0,-423.3333333333333
98816.0,-420.1666666666667
99328.0,-500.0
99840.0,-500.0
