Step,Reward
3072.0,-162.8000030517578
4096.0,-207.57142639160156
5120.0,-283.0
6144.0,-213.5
7168.0,-215.0
8192.0,-424.0
9216.0,-439.5
10240.0,-428.6666666666667
11264.0,-460.125
12288.0,-437.6666666666667
13312.0,-443.0
14336.0,-469.5
15360.0,-466.55555216471356
16384.0,-456.6666666666667
17408.0,-460.5
18432.0,-499.3333333333333
19456.0,-498.3333333333333
20480.0,-478.44444783528644
21504.0,-438.0
22528.0,-478.0
23552.0,-462.9166666666667
24576.0,-480.5
25600.0,-481.8333333333333
26624.0,-419.0
28672.0,-500.0
29696.0,-477.5833333333333
30720.0,-471.8333333333333
31744.0,-478.5
32768.0,-429.3333333333333
33792.0,-500.0
34816.0,-485.0
35840.0,-474.59999593098956
36864.0,-500.0
37888.0,-494.0
38912.0,-500.0
39936.0,-500.0
40960.0,-500.0
41984.0,-500.0
43008.0,-500.0
44032.0,-500.0
45056.0,-450.3333333333333
46080.0,-483.2222188313802
47104.0,-467.5
48128.0,-457.3333333333333
49152.0,-435.0
50176.0,-460.40000406901044
51200.0,-435.3888854980469
52224.0,-443.6666666666667
53248.0,-407.8888905843099
54272.0,-411.3333333333333
55296.0,-434.2222188313802
56320.0,-425.46666463216144
57344.0,-426.6666666666667
58368.0,-426.3333333333333
59392.0,-481.8888854980469
60416.0,-444.8666687011719
61440.0,-447.1666666666667
62464.0,-472.8333333333333
63488.0,-451.25
64512.0,-442.25
65536.0,-438.8333333333333
66560.0,-444.8333333333333
67584.0,-500.0
68608.0,-467.7777811686198
69632.0,-438.8333333333333
70656.0,-467.5833333333333
71680.0,-497.75
72704.0,-431.6666666666667
73728.0,-452.3333333333333
74752.0,-464.0
75776.0,-419.40000406901044
76800.0,-461.3333333333333
77824.0,-461.3333333333333
78848.0,-419.2222188313802
79872.0,-437.0
80896.0,-456.5
81920.0,-438.1333312988281
82944.0,-423.6666666666667
83968.0,-416.8888905843099
84992.0,-408.06666564941406
86016.0,-416.55555725097656
87040.0,-453.6666666666667
88064.0,-405.8888905843099
89088.0,-415.2916666666667
90112.0,-447.8888854980469
91136.0,-409.8333333333333
92160.0,-401.53333536783856
93184.0,-412.06666564941406
94208.0,-418.8666687011719
95232.0,-415.55555725097656
96256.0,-406.6666666666667
97280.0,-405.0416666666667
98304.0,-408.1666666666667
