Step,Reward
2560.0,-132.0
3072.0,-172.5
3584.0,-208.5
4096.0,-237.3333282470703
4608.0,-276.0
5632.0,-245.0
6144.0,-188.6666717529297
6656.0,-200.5
7168.0,-241.5
7680.0,-254.0
8192.0,-441.8333333333333
8704.0,-425.3333333333333
9216.0,-436.44444783528644
9728.0,-422.3333333333333
10240.0,-399.6666666666667
10752.0,-419.3333333333333
11264.0,-415.6666666666667
11776.0,-441.8333333333333
12288.0,-434.8333333333333
12800.0,-419.8333333333333
13312.0,-450.3333333333333
13824.0,-415.3333333333333
14336.0,-458.3333333333333
14848.0,-429.8333333333333
15360.0,-406.3333333333333
15872.0,-434.55555216471356
16384.0,-436.6666666666667
16896.0,-430.0
17408.0,-445.3333333333333
17920.0,-439.6666666666667
18944.0,-439.6666666666667
19456.0,-452.3333333333333
19968.0,-500.0
20480.0,-449.3333333333333
21504.0,-465.44444783528644
22016.0,-450.0
22528.0,-479.7777811686198
23040.0,-500.0
23552.0,-500.0
24064.0,-472.0833333333333
24576.0,-500.0
25600.0,-472.0
26112.0,-456.8333333333333
26624.0,-434.3333333333333
27136.0,-500.0
28160.0,-499.6666666666667
29184.0,-492.0
29696.0,-479.0
30208.0,-469.7777811686198
30720.0,-423.9722188313802
31232.0,-500.0
31744.0,-423.3333333333333
32256.0,-495.3333333333333
33280.0,-462.3333333333333
34304.0,-455.3333333333333
34816.0,-416.6666666666667
35328.0,-481.1666666666667
35840.0,-447.2222188313802
36352.0,-443.1666666666667
37376.0,-489.6666666666667
38400.0,-500.0
38912.0,-443.0
39424.0,-491.3333333333333
39936.0,-443.0
40448.0,-445.1111145019531
40960.0,-476.0
41472.0,-462.0
41984.0,-475.6666666666667
43008.0,-453.4166666666667
43520.0,-500.0
44032.0,-430.0
44544.0,-447.6666666666667
45568.0,-434.6666666666667
46080.0,-469.0
46592.0,-446.25
47104.0,-410.5
47616.0,-433.1666666666667
48128.0,-500.0
48640.0,-424.3333333333333
49152.0,-446.3333333333333
49664.0,-444.44444783528644
50688.0,-456.75
51200.0,-445.5
51712.0,-425.6666666666667
53248.0,-457.3333333333333
54272.0,-500.0
55296.0,-462.44444783528644
55808.0,-459.1111145019531
56320.0,-434.6111145019531
56832.0,-482.3333333333333
57344.0,-481.3333333333333
57856.0,-465.6666666666667
58880.0,-499.6666666666667
59392.0,-458.3333333333333
59904.0,-427.8333333333333
60416.0,-436.3333333333333
61952.0,-433.0
62464.0,-462.0
62976.0,-444.1666666666667
63488.0,-489.5833333333333
64000.0,-429.72222391764325
64512.0,-444.3333333333333
65024.0,-477.8333333333333
65536.0,-443.6666666666667
66048.0,-500.0
66560.0,-477.8333333333333
67072.0,-451.8333333333333
67584.0,-451.6666666666667
68096.0,-498.1111145019531
68608.0,-449.6666666666667
69632.0,-455.0
70144.0,-424.6666666666667
71168.0,-451.44444783528644
71680.0,-481.3333333333333
72192.0,-447.0
72704.0,-446.5
73216.0,-407.6666666666667
73728.0,-458.3333333333333
74240.0,-416.3333333333333
74752.0,-451.6666666666667
75264.0,-409.0
75776.0,-445.0
76288.0,-442.0
76800.0,-466.1666666666667
77312.0,-422.3333333333333
77824.0,-429.6666666666667
78336.0,-421.0
78848.0,-426.6666666666667
79360.0,-408.75
80384.0,-425.26666259765625
80896.0,-430.6666666666667
81408.0,-423.0
82432.0,-459.8333333333333
82944.0,-427.6666666666667
83456.0,-405.3333333333333
83968.0,-420.73333740234375
84992.0,-407.8333333333333
85504.0,-432.0
86016.0,-411.0
86528.0,-420.0
87040.0,-409.6666666666667
87552.0,-424.6666666666667
88064.0,-427.6666666666667
88576.0,-426.3333333333333
89088.0,-424.1111145019531
89600.0,-444.1666666666667
90624.0,-414.3333333333333
91136.0,-400.3333333333333
92160.0,-433.3333333333333
92672.0,-500.0
93184.0,-415.3333333333333
93696.0,-420.5
94208.0,-431.0
94720.0,-459.44444783528644
95232.0,-422.6666666666667
96256.0,-420.3333333333333
96768.0,-453.1111145019531
97280.0,-469.0
97792.0,-475.0
98304.0,-500.0
98816.0,-440.6666666666667
99328.0,-466.6666666666667
99840.0,-500.0
