Step,Reward
4096.0,-195.7857208251953
8192.0,-405.0208333333333
12288.0,-402.81666564941406
16384.0,-394.6025644938151
20480.0,-391.5072479248047
24576.0,-393.01666768391925
28672.0,-397.1969706217448
32768.0,-392.8550720214844
36864.0,-392.2000020345052
40960.0,-389.1666666666667
45056.0,-386.4583333333333
49152.0,-392.625
53248.0,-388.5
57344.0,-392.79710388183594
61440.0,-394.2318827311198
65536.0,-389.159418741862
69632.0,-391.2753601074219
73728.0,-391.06060791015625
77824.0,-394.8888905843099
81920.0,-394.98484802246094
86016.0,-392.18181864420575
90112.0,-391.474360148112
94208.0,-393.40350850423175
98304.0,-390.6071421305339
