Step,Reward
4096.0,-195.7857208251953
8192.0,-410.6041666666667
12288.0,-403.8333333333333
16384.0,-408.25490315755206
20480.0,-407.94444274902344
24576.0,-407.2631581624349
28672.0,-403.779057820638
32768.0,-407.4889729817708
36864.0,-396.4657745361328
40960.0,-406.2857157389323
45056.0,-399.7058817545573
49152.0,-405.41269938151044
53248.0,-406.27777608235675
57344.0,-401.4500020345052
61440.0,-397.3968251546224
65536.0,-405.57407633463544
69632.0,-400.6969706217448
73728.0,-401.8412679036458
77824.0,-400.62962849934894
81920.0,-399.5757598876953
86016.0,-402.9122823079427
90112.0,-403.74603271484375
94208.0,-399.41176350911456
98304.0,-401.1212107340495
