Step,Reward
2560.0,-158.0
3072.0,-180.0
3584.0,-255.33333587646484
4096.0,-236.8000030517578
4608.0,-279.5
5632.0,-254.66666412353516
6144.0,-264.5
6656.0,-316.75
7168.0,-324.5666732788086
7680.0,-343.5
8192.0,-408.40000406901044
8704.0,-388.3333333333333
9216.0,-384.94444274902344
9728.0,-401.6666666666667
10240.0,-390.25
10752.0,-362.0833333333333
11264.0,-382.0
12288.0,-321.5
12800.0,-388.26666768391925
13312.0,-353.9166666666667
13824.0,-348.6666666666667
14336.0,-391.55555725097656
14848.0,-402.72222493489585
15360.0,-378.6666666666667
15872.0,-403.5
16384.0,-380.06667073567706
16896.0,-393.01666937934027
17408.0,-311.0
17920.0,-326.6666666666667
18432.0,-414.6666666666667
18944.0,-335.7000020345052
19456.0,-374.3333333333333
19968.0,-394.8666687011719
20480.0,-384.1111094156901
20992.0,-394.5
21504.0,-389.26666768391925
22016.0,-335.2000020345052
22528.0,-404.5
23040.0,-394.8333333333333
23552.0,-386.6666666666667
24064.0,-407.02777608235675
24576.0,-342.0
25088.0,-389.4166666666667
25600.0,-368.22222391764325
26112.0,-369.6666666666667
26624.0,-392.0
27136.0,-314.1666666666667
27648.0,-390.3333333333333
28160.0,-370.98333231608075
28672.0,-308.0
29184.0,-340.42222086588544
29696.0,-387.2222188313802
30208.0,-345.3888888888889
30720.0,-399.1666666666667
31232.0,-374.55555725097656
32256.0,-407.0833333333333
32768.0,-402.22222391764325
33280.0,-394.30000135633685
33792.0,-410.1666666666667
34304.0,-388.6666666666667
34816.0,-397.6666666666667
35328.0,-420.6666666666667
35840.0,-388.56666564941406
36352.0,-319.77777608235675
36864.0,-374.2222188313802
37376.0,-405.8333333333333
37888.0,-398.44444274902344
38400.0,-368.0
38912.0,-407.5
39424.0,-406.0
39936.0,-403.25
40448.0,-416.27777777777777
40960.0,-381.0
41472.0,-408.5833333333333
42496.0,-352.3333333333333
43008.0,-417.55555725097656
43520.0,-417.0
44032.0,-409.36666615804035
44544.0,-421.2222188313802
45056.0,-423.5
45568.0,-410.8333333333333
46080.0,-397.3333333333333
46592.0,-450.77777777777777
47104.0,-422.3333333333333
48128.0,-410.5833333333333
48640.0,-416.3333333333333
49664.0,-471.55555216471356
50176.0,-410.3333333333333
51200.0,-500.0
51712.0,-500.0
52224.0,-454.6666666666667
52736.0,-500.0
53248.0,-438.0
53760.0,-500.0
54784.0,-480.6666666666667
55296.0,-456.1666666666667
55808.0,-497.5416666666667
56320.0,-495.3333333333333
57344.0,-484.6666666666667
57856.0,-448.55555470784503
58368.0,-500.0
58880.0,-450.0
59392.0,-447.6666666666667
59904.0,-441.0
60416.0,-500.0
60928.0,-500.0
61440.0,-411.7555558946398
61952.0,-453.5416666666667
62464.0,-500.0
62976.0,-445.7777786254883
63488.0,-496.55555623372396
64000.0,-486.74074300130206
64512.0,-496.5
65536.0,-500.0
66048.0,-447.3333333333333
66560.0,-500.0
67072.0,-500.0
67584.0,-500.0
68096.0,-500.0
68608.0,-500.0
69120.0,-500.0
69632.0,-423.5
70656.0,-500.0
71168.0,-500.0
71680.0,-500.0
72192.0,-495.0833333333333
73216.0,-499.3055555555556
73728.0,-500.0
74240.0,-500.0
74752.0,-500.0
75264.0,-500.0
76288.0,-500.0
76800.0,-500.0
77312.0,-465.0555555555556
77824.0,-400.01111178927954
78848.0,-500.0
79360.0,-500.0
79872.0,-493.11111246744787
80384.0,-490.7037048339844
81408.0,-500.0
82432.0,-500.0
82944.0,-500.0
83456.0,-500.0
83968.0,-500.0
84480.0,-500.0
84992.0,-500.0
85504.0,-448.3333333333333
86016.0,-409.0
86528.0,-500.0
87040.0,-500.0
87552.0,-500.0
88064.0,-500.0
88576.0,-492.625
89600.0,-500.0
90112.0,-444.1666666666667
90624.0,-500.0
91136.0,-500.0
91648.0,-445.125
92160.0,-500.0
92672.0,-500.0
93184.0,-500.0
93696.0,-430.11111111111114
94720.0,-500.0
95232.0,-500.0
95744.0,-500.0
96256.0,-489.6666687011719
97280.0,-497.4166666666667
97792.0,-500.0
98304.0,-500.0
98816.0,-500.0
99328.0,-500.0
