Step,Reward
4096.0,-317.8832194010417
8192.0,-240.37548319498697
12288.0,-303.9231465657552
16384.0,-271.99370829264325
20480.0,-258.7513834635417
24576.0,-251.3078409830729
28672.0,-262.0258331298828
32768.0,-261.2025553385417
36864.0,-267.4355875651042
40960.0,-243.4407501220703
45056.0,-224.88409423828125
49152.0,-247.99231465657553
53248.0,-251.69805399576822
57344.0,-255.33468119303384
61440.0,-232.54048665364584
65536.0,-259.4768422444661
69632.0,-236.17447408040366
73728.0,-223.7566172281901
77824.0,-212.25738525390625
81920.0,-222.0496622721354
86016.0,-244.5818074544271
90112.0,-231.34364318847656
94208.0,-234.53621927897134
98304.0,-265.2244110107422
