Step,Reward
4096.0,-195.7857208251953
8192.0,-403.90740966796875
12288.0,-399.2105255126953
16384.0,-404.01666768391925
20480.0,-398.75
24576.0,-405.46666463216144
28672.0,-406.5
32768.0,-403.2063496907552
36864.0,-403.3666687011719
40960.0,-397.8730163574219
45056.0,-401.92156982421875
49152.0,-400.18181864420575
53248.0,-401.48333231608075
57344.0,-400.9629618326823
61440.0,-400.9696960449219
65536.0,-404.58730061848956
69632.0,-400.63157653808594
73728.0,-399.03509012858075
77824.0,-402.3787892659505
81920.0,-401.8596496582031
86016.0,-402.05263264973956
90112.0,-401.1000010172526
94208.0,-402.0
98304.0,-397.9122823079427
