Step,Reward
3072.0,-178.25
3584.0,-215.0
4096.0,-240.39999389648438
4608.0,-284.0
5120.0,-299.5
5632.0,-151.0
6144.0,-176.0
7680.0,-244.3333282470703
8192.0,-435.26666259765625
8704.0,-424.7777811686198
9216.0,-362.5111094156901
10240.0,-401.72222391764325
10752.0,-334.4375
11264.0,-339.90000000000003
11776.0,-388.18333435058594
12288.0,-381.5833333333333
12800.0,-381.5925937228733
13312.0,-403.7916666666667
13824.0,-380.7555575900608
14336.0,-345.8611111111111
14848.0,-348.375
15360.0,-393.5407409667969
15872.0,-368.0
16384.0,-388.8888905843099
16896.0,-368.8
17408.0,-325.56666666666666
17920.0,-333.5111134847005
18432.0,-358.8888905843099
18944.0,-315.2847213745117
19456.0,-326.45555521647134
19968.0,-301.72916412353516
20480.0,-362.5
20992.0,-354.01852077907984
21504.0,-327.79629855685766
22528.0,-361.24444274902345
23040.0,-347.53333536783856
23552.0,-350.7083333333333
24064.0,-379.5
24576.0,-327.0
25088.0,-321.0222239176432
25600.0,-329.8833333333333
26112.0,-346.6666666666667
26624.0,-378.46666463216144
27136.0,-329.7083333333333
27648.0,-340.59999999999997
28160.0,-357.27777608235675
28672.0,-377.25
29184.0,-374.2962968614366
29696.0,-375.9166666666667
30208.0,-374.1111111111111
30720.0,-341.16666497124567
31232.0,-337.02777608235675
31744.0,-382.6370391845703
32256.0,-395.7999979654948
32768.0,-357.3333333333333
33280.0,-348.59999999999997
33792.0,-333.8833333333333
34304.0,-332.24444580078125
34816.0,-347.8333333333333
35328.0,-328.4861094156901
35840.0,-308.73333435058595
36352.0,-295.90277608235675
36864.0,-367.0
37376.0,-339.9259270562066
37888.0,-340.1481492784288
38400.0,-351.0370381673177
38912.0,-355.2
39424.0,-386.6666666666667
39936.0,-360.0208333333333
40448.0,-382.8888905843099
40960.0,-320.3333333333333
41472.0,-328.26666666666665
41984.0,-345.0333333333333
43008.0,-369.2999979654948
43520.0,-341.0625
44032.0,-361.05
44544.0,-358.9166666666667
45056.0,-368.0
46080.0,-363.59722391764325
46592.0,-358.3333333333333
47104.0,-344.0833333333333
47616.0,-337.125
48128.0,-420.2888895670573
48640.0,-345.6666666666667
49152.0,-380.8888905843099
49664.0,-323.40000000000003
50176.0,-370.26666564941405
50688.0,-343.8666687011719
51200.0,-440.0
51712.0,-345.35416412353516
52224.0,-308.6666666666667
52736.0,-326.18749745686847
53248.0,-364.22222391764325
53760.0,-348.9166666666667
54272.0,-385.3333333333333
54784.0,-394.5
55296.0,-442.1777784559462
55808.0,-403.55555725097656
56320.0,-395.0
56832.0,-377.7916666666667
57344.0,-341.5833333333333
57856.0,-360.56666666666666
58368.0,-341.93333333333334
58880.0,-346.77777608235675
59392.0,-400.44444783528644
59904.0,-441.6666666666667
60416.0,-374.8333333333333
60928.0,-428.75
61440.0,-388.77777608235675
61952.0,-391.3111165364583
62464.0,-366.8333333333333
63488.0,-350.27777777777777
64000.0,-352.6666666666667
64512.0,-362.1666666666667
65024.0,-416.6666666666667
65536.0,-361.0833333333333
66048.0,-371.9444444444444
66560.0,-326.2777786254883
67072.0,-416.7388916015625
67584.0,-324.3333333333333
68096.0,-390.2222188313802
68608.0,-347.7222213745117
69120.0,-394.55555216471356
69632.0,-319.8148159450955
70144.0,-369.55555725097656
70656.0,-345.90123494466144
71168.0,-476.06666666666666
71680.0,-360.0222235785591
72192.0,-361.9166666666667
72704.0,-415.8333333333333
73216.0,-418.3333333333333
73728.0,-352.0
74240.0,-406.3888880411784
74752.0,-436.6666666666667
75264.0,-469.25
75776.0,-371.25
76288.0,-422.5
76800.0,-385.6666666666667
77312.0,-445.0
77824.0,-341.0740729437934
78336.0,-349.80000135633674
79360.0,-453.3333333333333
79872.0,-400.8333333333333
80384.0,-427.6666666666667
80896.0,-434.0
81408.0,-440.6666666666667
81920.0,-441.1999979654948
82432.0,-343.88888888888886
82944.0,-482.93333333333334
83456.0,-467.44444783528644
83968.0,-336.75
84480.0,-422.2111083984375
84992.0,-428.0
85504.0,-500.0
86016.0,-368.5185224745008
86528.0,-342.5277811686198
87040.0,-352.80246988932294
88064.0,-477.26666666666665
88576.0,-435.0625
89088.0,-442.0
89600.0,-423.5
90624.0,-444.2
91136.0,-438.0
91648.0,-452.7361119588216
92160.0,-489.5833333333333
92672.0,-431.2
93184.0,-500.0
94208.0,-392.37036980523
94720.0,-411.40000067816845
95232.0,-392.43333435058594
96256.0,-451.8055555555556
96768.0,-500.0
97280.0,-453.3333333333333
97792.0,-440.6666666666667
98816.0,-425.8666666666666
99328.0,-500.0
99840.0,-388.0277786254883
