Step,Reward
1024.0,-330.8360104031033
1536.0,-294.99591573079425
2048.0,-388.34735107421875
2560.0,-252.14088439941406
3072.0,-321.1047770182292
3584.0,-345.1346181233724
4096.0,-285.18462626139325
4608.0,-256.58653259277344
5120.0,-323.5968780517578
5632.0,-298.8292236328125
6144.0,-239.20533752441406
6656.0,-300.8780924479167
7168.0,-263.4075063069661
7680.0,-216.31493631998697
8192.0,-249.38724263509116
8704.0,-231.89574178059897
9216.0,-246.96566263834634
9728.0,-240.43170674641928
10240.0,-292.627197265625
10752.0,-297.61073811848956
11264.0,-238.9796600341797
11776.0,-285.5503845214844
12288.0,-315.9844156901042
12800.0,-285.8275960286458
13312.0,-290.2719319661458
13824.0,-223.39529927571616
14336.0,-272.9478505452474
14848.0,-308.16587320963544
15360.0,-297.31822204589844
15872.0,-302.9412536621094
16384.0,-234.62763468424478
16896.0,-205.60185750325522
17408.0,-302.7206166585286
17920.0,-310.1127522786458
18432.0,-283.51874287923175
18944.0,-272.4968516031901
19456.0,-302.3079299926758
19968.0,-257.144282023112
20480.0,-308.60772705078125
20992.0,-248.61572265625
21504.0,-262.0187276204427
22016.0,-210.3026351928711
22528.0,-270.8965810139974
23040.0,-267.51569112141925
23552.0,-248.7824274698893
24064.0,-317.23298899332684
24576.0,-349.98875935872394
25088.0,-251.6093292236328
25600.0,-253.6411895751953
26112.0,-272.6737976074219
26624.0,-300.93311564127606
27136.0,-234.9941609700521
27648.0,-302.60279337565106
28160.0,-239.68800354003906
28672.0,-293.38360595703125
29184.0,-300.92616271972656
29696.0,-234.88110860188803
30208.0,-209.92510223388672
30720.0,-223.75970458984375
31232.0,-274.6567840576172
31744.0,-199.72455851236978
32256.0,-237.36056009928384
32768.0,-343.736811319987
33280.0,-269.84423065185547
33792.0,-243.64880879720053
34304.0,-231.85608927408853
34816.0,-260.88365681966144
35328.0,-297.9842580159505
35840.0,-283.4348882039388
36352.0,-253.4408213297526
36864.0,-213.94862365722656
37376.0,-285.16358439127606
37888.0,-271.0928649902344
38400.0,-284.4596913655599
38912.0,-240.5887247721354
39424.0,-254.80738321940103
39936.0,-219.24781036376953
40448.0,-219.47053019205728
40960.0,-264.31153361002606
41472.0,-338.8509165445964
41984.0,-246.21927388509116
42496.0,-281.3513717651367
43008.0,-317.4505666097005
43520.0,-243.1475067138672
44032.0,-246.8258514404297
44544.0,-258.0387013753255
45056.0,-287.0058237711589
45568.0,-207.51453145345053
46080.0,-288.8549092610677
46592.0,-279.0452575683594
47104.0,-284.1549377441406
47616.0,-246.98912302652994
48128.0,-281.5594024658203
48640.0,-251.65295918782553
49152.0,-294.00091044108075
49664.0,-271.9761098225911
50176.0,-287.6574198404948
50688.0,-260.4961700439453
51200.0,-258.45045471191406
51712.0,-243.0113042195638
52224.0,-304.19861857096356
52736.0,-266.2382558186849
53248.0,-234.6225128173828
53760.0,-301.27842203776044
54272.0,-216.44367218017578
54784.0,-193.13232421875
55296.0,-253.05686950683594
55808.0,-253.87124633789062
56320.0,-295.58466084798175
56832.0,-260.402592976888
57344.0,-263.66241963704425
57856.0,-300.2117462158203
58368.0,-297.3597412109375
58880.0,-300.6979726155599
59392.0,-307.968755086263
59904.0,-294.4110158284505
60416.0,-217.79007466634116
60928.0,-247.0493189493815
61440.0,-284.77052307128906
61952.0,-282.5170389811198
62464.0,-233.0210189819336
62976.0,-294.7184778849284
63488.0,-293.16002400716144
64000.0,-273.6909586588542
64512.0,-329.44505818684894
65024.0,-313.3623580932617
65536.0,-268.08720143636066
66048.0,-337.3881479899089
66560.0,-301.80614471435547
67072.0,-215.69122823079428
67584.0,-264.5578206380208
68096.0,-275.73241170247394
68608.0,-244.13744099934897
69120.0,-307.3928934733073
69632.0,-320.81763712565106
70144.0,-256.1545639038086
70656.0,-205.9534708658854
71168.0,-287.5228220621745
71680.0,-339.5264485677083
72192.0,-284.4067637125651
72704.0,-322.92498270670575
73216.0,-275.76434326171875
73728.0,-279.525634765625
74240.0,-230.11843872070312
74752.0,-317.05211385091144
75264.0,-246.04190572102866
75776.0,-332.70452880859375
76288.0,-287.6441167195638
76800.0,-301.0965118408203
77312.0,-272.73431905110675
77824.0,-352.4763539632161
78336.0,-362.09534708658856
78848.0,-331.1243082682292
79360.0,-379.6216990152995
79872.0,-264.7911911010742
80384.0,-356.3146616617839
80896.0,-372.4410756429036
81408.0,-319.75828552246094
81920.0,-323.2575505574544
82432.0,-277.7332534790039
82944.0,-322.4672597249349
83456.0,-299.71966044108075
83968.0,-191.29068883260092
84480.0,-285.0074920654297
84992.0,-320.0791982014974
85504.0,-301.47740936279297
86016.0,-251.62247212727866
86528.0,-290.6954803466797
87040.0,-373.54283142089844
87552.0,-246.5413335164388
88064.0,-261.8351020812988
88576.0,-332.65306091308594
89088.0,-281.3168258666992
89600.0,-330.43959045410156
90112.0,-323.9681905110677
90624.0,-313.91968790690106
91136.0,-250.4369125366211
91648.0,-297.9243520100911
92160.0,-234.00784301757812
92672.0,-384.05775451660156
93184.0,-347.4411265055339
93696.0,-371.1310628255208
94208.0,-384.4513448079427
94720.0,-346.08179728190106
95232.0,-342.24255625406903
95744.0,-308.1582895914714
96256.0,-310.6627426147461
96768.0,-330.3475036621094
97280.0,-312.26688385009766
97792.0,-356.1972122192383
98304.0,-347.19956970214844
98816.0,-280.8125813802083
99328.0,-343.2268710666233
99840.0,-330.7811965942383
