Step,Reward
1024.0,30.025432586669922
2048.0,32.67389361063639
3072.0,36.94296073913574
4096.0,38.11305300394694
5120.0,45.357004165649414
6144.0,43.81666628519694
7168.0,46.962083180745445
8192.0,46.480176289876304
9216.0,42.70466232299805
10240.0,44.373016357421875
11264.0,49.14047114054362
12288.0,49.70398966471354
13312.0,55.24682490030924
14336.0,53.46875762939453
15360.0,62.95767084757487
16384.0,53.344444274902344
17408.0,53.748939514160156
18432.0,56.39970779418945
19456.0,53.86221822102865
20480.0,66.52777862548828
21504.0,58.96666717529297
22528.0,60.72979863484701
23552.0,57.4114138285319
24576.0,64.84267044067383
25600.0,71.57460403442383
26624.0,62.988033294677734
27648.0,66.91767756144206
28672.0,73.62275060017903
29696.0,74.10010782877605
30720.0,86.49732844034831
31744.0,73.41964213053386
32768.0,81.14570490519206
33792.0,76.18055470784505
34816.0,70.026917775472
35840.0,86.85626983642578
36864.0,83.85561498006184
37888.0,88.58333333333333
38912.0,108.68475341796875
39936.0,86.8452377319336
40960.0,87.67962900797527
41984.0,92.82929229736328
43008.0,92.02478790283203
44032.0,92.52777862548828
45056.0,112.98148091634114
46080.0,103.80555470784505
47104.0,97.90522003173828
48128.0,110.63518778483073
49152.0,104.39141591389973
50176.0,100.6984125773112
51200.0,100.23484802246094
52224.0,88.84920756022136
53248.0,103.97654978434245
54272.0,86.06078592936198
55296.0,85.12564341227214
56320.0,90.03148142496745
57344.0,98.97366587320964
58368.0,85.82828267415364
59392.0,85.69391123453777
60416.0,76.65079498291016
61440.0,71.99523671468098
62464.0,79.42700576782227
63488.0,75.33034261067708
64512.0,71.18837610880534
65536.0,67.10849507649739
66560.0,63.37373733520508
67584.0,73.43932342529297
68608.0,74.91666666666667
69632.0,72.08015696207683
70656.0,67.98412577311198
71680.0,66.4872309366862
72704.0,67.3629773457845
73728.0,68.6184908548991
74752.0,77.51346969604492
75776.0,73.84956741333008
76800.0,69.7057393391927
77824.0,62.479166666666664
78848.0,76.05007934570312
79872.0,73.9111099243164
80896.0,74.92222213745117
81920.0,76.17254638671875
82944.0,75.86190414428711
83968.0,85.32222366333008
84992.0,87.35648091634114
86016.0,87.95833333333333
87040.0,97.47276560465495
88064.0,76.82737986246745
89088.0,87.35644149780273
90112.0,94.71666717529297
91136.0,82.27089945475261
92160.0,81.45584106445312
93184.0,94.11904907226562
94208.0,86.26515197753906
95232.0,99.66928100585938
96256.0,83.11428324381511
97280.0,93.7010103861491
98304.0,94.89781951904297
99328.0,88.65302912394206
