Step,Reward
2048.0,-127.0
4096.0,-203.38461303710938
6144.0,-207.25
8192.0,-399.23333231608075
10240.0,-405.42857360839844
12288.0,-416.3333333333333
14336.0,-418.44444274902344
16384.0,-397.59259033203125
18432.0,-398.5
20480.0,-366.7916666666667
22528.0,-363.022961086697
24576.0,-417.0763905843099
26624.0,-369.1681399875217
28672.0,-336.5185190836589
30720.0,-379.14295450846356
32768.0,-413.0
34816.0,-373.1473914252387
36864.0,-414.1515146891276
38912.0,-377.39257642957904
40960.0,-413.27272542317706
43008.0,-372.13775634765625
45056.0,-411.7159067789714
47104.0,-377.22420925564234
49152.0,-401.4166666666667
51200.0,-367.53174167209204
53248.0,-364.11574300130206
55296.0,-382.5833333333333
57344.0,-368.96666463216144
59392.0,-352.1468268500434
61440.0,-386.49405246310766
63488.0,-377.1111145019531
65536.0,-380.37037150065106
67584.0,-365.92539978027344
69632.0,-379.0
71680.0,-358.1166687011719
73728.0,-365.0
75776.0,-329.5747477213542
77824.0,-323.94444783528644
79872.0,-334.4111022949219
81920.0,-340.74285380045575
83968.0,-261.05555725097656
86016.0,-299.5
88064.0,-347.39744059244794
90112.0,-280.8222249348958
92160.0,-263.4583333333333
94208.0,-327.3333333333333
96256.0,-312.9545491536458
98304.0,-361.9259338378906
