Step,Reward
2048.0,-333.5807139078776
4096.0,-281.5006154378255
6144.0,-306.2750549316406
8192.0,-297.333979288737
10240.0,-319.03296915690106
12288.0,-298.1007436116536
14336.0,-312.76186116536456
16384.0,-279.6166737874349
18432.0,-287.74192301432294
20480.0,-335.4241587320964
22528.0,-314.2904103597005
24576.0,-311.17223103841144
26624.0,-315.8782552083333
28672.0,-337.204833984375
30720.0,-287.9732309977214
32768.0,-270.03626505533856
34816.0,-317.982177734375
36864.0,-321.43194580078125
38912.0,-336.0005391438802
40960.0,-308.05125427246094
43008.0,-361.6663055419922
45056.0,-367.74957275390625
47104.0,-375.726318359375
49152.0,-317.31438700358075
51200.0,-358.3358662923177
53248.0,-342.1837158203125
55296.0,-340.22173563639325
57344.0,-343.01283772786456
59392.0,-356.8838704427083
61440.0,-326.4894612630208
63488.0,-328.025151570638
65536.0,-324.90611775716144
67584.0,-332.7666015625
69632.0,-300.8319091796875
71680.0,-266.49802652994794
73728.0,-311.2444305419922
75776.0,-308.4885965983073
77824.0,-317.54590861002606
79872.0,-326.63707478841144
81920.0,-294.50181579589844
83968.0,-295.8666280110677
86016.0,-282.63275146484375
88064.0,-299.6766408284505
90112.0,-298.2886708577474
92160.0,-295.37054443359375
94208.0,-294.17701212565106
96256.0,-282.0492757161458
98304.0,-305.2899678548177
