Step,Reward
3072.0,-175.0
3584.0,-216.6666717529297
4096.0,-248.0
4608.0,-271.125
5632.0,-338.75
6144.0,-282.5
6656.0,-312.75
7168.0,-429.6666666666667
7680.0,-347.75
8192.0,-425.2000020345052
8704.0,-299.1333312988281
9216.0,-314.3611145019531
9728.0,-289.8888905843099
10240.0,-300.44444274902344
10752.0,-346.77777608235675
11264.0,-356.9166666666667
11776.0,-309.8333333333333
12288.0,-300.1746063232422
12800.0,-310.4166666666667
13312.0,-335.2222188313802
13824.0,-322.6666666666667
14336.0,-321.1666717529297
14848.0,-302.8333333333333
15360.0,-322.6666666666667
15872.0,-323.6666666666667
16384.0,-294.5833333333333
16896.0,-283.5
17408.0,-297.3333333333333
17920.0,-316.0
18432.0,-305.3333333333333
18944.0,-358.73333231608075
19456.0,-303.99999745686847
19968.0,-333.1666666666667
20480.0,-313.8999989827474
20992.0,-303.94444274902344
21504.0,-354.4166666666667
22016.0,-334.9166666666667
22528.0,-267.2222213745117
23040.0,-296.3333333333333
23552.0,-296.44444274902344
24064.0,-287.3333333333333
24576.0,-339.22222391764325
25088.0,-275.44444529215497
25600.0,-322.0
26112.0,-319.3333333333333
26624.0,-350.7555575900608
27136.0,-291.46666463216144
27648.0,-302.44444274902344
28160.0,-319.6666666666667
28672.0,-351.0
29184.0,-312.23333231608075
29696.0,-338.5
30208.0,-312.3333333333333
30720.0,-322.3333333333333
31232.0,-316.04444376627606
31744.0,-301.8666687011719
32256.0,-301.0
32768.0,-369.77777777777777
33280.0,-308.09523518880206
33792.0,-344.2222222222222
34304.0,-288.3333333333333
34816.0,-304.72222391764325
35328.0,-304.1111094156901
35840.0,-321.8888905843099
36352.0,-302.6666666666667
36864.0,-282.022221883138
37376.0,-302.0
37888.0,-322.0
38400.0,-294.1111094156901
38912.0,-280.25
39424.0,-289.3111114501953
39936.0,-289.5833333333333
40448.0,-299.77777608235675
40960.0,-300.6666666666667
41472.0,-335.72222391764325
41984.0,-277.8333333333333
42496.0,-285.56666564941406
43008.0,-278.25
43520.0,-294.95238240559894
44032.0,-280.55555470784503
44544.0,-288.0
45056.0,-292.1666666666667
45568.0,-294.3555552164714
46080.0,-266.75
46592.0,-289.5
47104.0,-274.0119043986003
47616.0,-272.25
48128.0,-342.3333333333333
48640.0,-259.7142868041992
49152.0,-267.95555369059247
49664.0,-272.1999994913737
50176.0,-267.2222213745117
50688.0,-278.25
51200.0,-287.37037150065106
51712.0,-277.75
52224.0,-267.33333587646484
52736.0,-273.73333231608075
53248.0,-267.7222213745117
53760.0,-278.94444529215497
54272.0,-276.5
54784.0,-291.8666687011719
55296.0,-287.7777786254883
55808.0,-270.44444274902344
56320.0,-289.8888905843099
56832.0,-263.94444529215497
57344.0,-335.0555555555556
57856.0,-265.1111094156901
58368.0,-273.9629643758138
58880.0,-263.94444529215497
59392.0,-264.56666564941406
59904.0,-279.1190465291341
60416.0,-316.5
60928.0,-271.44444529215497
61440.0,-337.8571421305339
61952.0,-265.5
62464.0,-266.8333333333333
62976.0,-285.6666666666667
63488.0,-265.77777608235675
64000.0,-266.1666666666667
64512.0,-244.0
65024.0,-286.9166666666667
65536.0,-361.375
66048.0,-294.77777608235675
66560.0,-248.66666666666666
67072.0,-268.49999745686847
67584.0,-266.5833333333333
68096.0,-272.5416666666667
68608.0,-368.1111119588216
69120.0,-262.6666666666667
69632.0,-336.3333333333333
70144.0,-281.36111111111114
70656.0,-256.4166666666667
71168.0,-369.375
71680.0,-280.22222306993274
72192.0,-318.2638880411784
72704.0,-361.2222213745117
73216.0,-359.2777786254883
73728.0,-300.3888897365994
74240.0,-362.3999989827474
74752.0,-359.8333333333333
75264.0,-365.2222213745117
75776.0,-303.52777777777777
76288.0,-371.8333333333333
76800.0,-364.0
77312.0,-319.22222391764325
77824.0,-366.1904754638672
78336.0,-329.33333079020184
78848.0,-365.0
79360.0,-368.5238087972005
79872.0,-276.37036895751953
80384.0,-329.0833333333333
80896.0,-371.4285710652669
81408.0,-289.8333333333333
81920.0,-289.1547597249349
82432.0,-363.13333384195965
82944.0,-361.6666666666667
83456.0,-379.3333333333333
83968.0,-369.8888880411784
84480.0,-285.1349182128906
84992.0,-376.1333312988281
85504.0,-364.8333333333333
86016.0,-369.3333333333333
86528.0,-285.0555555555556
87040.0,-365.6666666666667
87552.0,-363.0833333333333
88064.0,-293.05555555555554
88576.0,-363.7777786254883
89088.0,-363.8888880411784
89600.0,-340.1000010172526
90112.0,-364.13333384195965
90624.0,-363.6666666666667
91136.0,-367.0952377319336
91648.0,-316.95555369059247
92160.0,-371.8333333333333
92672.0,-367.4761912027995
93184.0,-295.1388880411784
93696.0,-364.0
94208.0,-295.93333435058594
94720.0,-365.26666768391925
95232.0,-362.73333231608075
95744.0,-343.44444529215497
96256.0,-271.4629618326823
96768.0,-368.8000005086263
97280.0,-365.8333333333333
97792.0,-289.2916666666667
98304.0,-363.3999989827474
98816.0,-374.90000025431317
99328.0,-364.8333333333333
99840.0,-285.42222086588544
