Step,Reward
2048.0,-127.0
4096.0,-196.76922607421875
6144.0,-218.0
8192.0,-412.55555725097656
10240.0,-404.5238087972005
12288.0,-403.0370381673177
14336.0,-408.04761759440106
16384.0,-399.0
18432.0,-405.6190490722656
20480.0,-406.3030293782552
22528.0,-401.8999989827474
24576.0,-406.8333333333333
26624.0,-399.0909067789714
28672.0,-390.3333333333333
30720.0,-404.39394124348956
32768.0,-403.6190490722656
34816.0,-404.5
36864.0,-410.1851857503255
38912.0,-407.7999979654948
40960.0,-403.77777608235675
43008.0,-405.0
45056.0,-400.0238087972005
47104.0,-395.4761912027995
49152.0,-407.6333312988281
51200.0,-398.73333231608075
53248.0,-404.76190694173175
55296.0,-406.0952402750651
57344.0,-393.2857157389323
59392.0,-404.7878774007161
61440.0,-395.44444274902344
63488.0,-392.9166666666667
65536.0,-395.46666463216144
67584.0,-393.55555725097656
69632.0,-395.242426554362
71680.0,-393.0
73728.0,-398.1515146891276
75776.0,-396.3333333333333
77824.0,-395.58974202473956
79872.0,-393.8999989827474
81920.0,-395.8461558024089
83968.0,-391.18181864420575
86016.0,-388.6666666666667
88064.0,-396.5454559326172
90112.0,-394.77777608235675
92160.0,-391.6666666666667
94208.0,-404.36363728841144
96256.0,-391.4166666666667
98304.0,-393.46666463216144
