Step,Reward
3072.0,-183.0
3584.0,-211.5
4096.0,-247.33333333333331
4608.0,-279.16666666666663
5120.0,-303.75
6144.0,-363.0555589463975
6656.0,-298.54166412353516
7168.0,-332.39286041259766
7680.0,-316.5
8192.0,-416.0
8704.0,-422.0
9728.0,-392.22222222222223
10240.0,-349.55555216471356
10752.0,-430.6666666666667
11264.0,-400.6111111111111
11776.0,-419.6666666666667
12288.0,-384.8333333333333
12800.0,-397.1111094156901
13312.0,-426.77777777777777
13824.0,-365.1666666666667
14336.0,-397.1666666666667
14848.0,-354.5
15360.0,-428.9166666666667
15872.0,-372.3333333333333
16384.0,-407.0
16896.0,-391.0
17408.0,-390.1666666666667
17920.0,-378.1666666666667
18432.0,-370.1666666666667
18944.0,-379.75
19456.0,-389.6666666666667
19968.0,-362.6666666666667
20480.0,-381.3333282470703
20992.0,-326.5
21504.0,-375.1666666666667
22016.0,-361.0
22528.0,-401.8333333333333
23040.0,-335.0277811686198
23552.0,-360.5
24064.0,-376.22222391764325
24576.0,-361.55555725097656
25088.0,-304.5555559794108
25600.0,-334.8888905843099
26112.0,-335.0
26624.0,-327.0
27136.0,-393.22222391764325
27648.0,-398.75
28160.0,-344.22222391764325
28672.0,-348.3333333333333
29184.0,-380.1666666666667
29696.0,-390.99999830457904
30208.0,-375.022216796875
30720.0,-378.3333333333333
31232.0,-361.6666666666667
31744.0,-418.0
32256.0,-315.5
32768.0,-379.56666564941406
33280.0,-386.46666463216144
33792.0,-375.36666615804035
34304.0,-359.75
34816.0,-387.6666666666667
35328.0,-380.5
35840.0,-395.5833333333333
36352.0,-363.5833333333333
36864.0,-388.69444274902344
37376.0,-428.0
37888.0,-461.3333333333333
38400.0,-396.6666666666667
38912.0,-360.0
39424.0,-362.72222391764325
39936.0,-335.1666666666667
40448.0,-372.0
40960.0,-337.6666666666667
41472.0,-389.22222391764325
41984.0,-382.8333333333333
42496.0,-368.8888905843099
43008.0,-399.6666666666667
43520.0,-413.3333333333333
44032.0,-410.9166666666667
44544.0,-369.22222222222223
45056.0,-397.3333333333333
45568.0,-396.44444274902344
46080.0,-389.3333333333333
46592.0,-405.477778116862
47104.0,-403.3333333333333
47616.0,-383.9166666666667
48128.0,-413.3333333333333
48640.0,-398.8888905843099
49152.0,-400.3333333333333
49664.0,-390.0
50176.0,-411.0
50688.0,-401.1666666666667
51200.0,-407.5555555555556
51712.0,-413.5833333333333
52224.0,-388.77777608235675
52736.0,-377.8333333333333
53248.0,-422.6666666666667
53760.0,-396.55555725097656
54272.0,-382.5833333333333
54784.0,-408.5
55296.0,-382.1666666666667
55808.0,-393.5
56320.0,-432.7407413058811
56832.0,-400.8333333333333
57344.0,-366.0
57856.0,-392.0
58368.0,-408.6666666666667
58880.0,-403.1666666666667
59904.0,-388.6666666666667
60416.0,-410.6000010172526
60928.0,-399.66666836208765
61440.0,-414.0
61952.0,-406.77777608235675
62464.0,-417.72222222222223
62976.0,-413.8555569118924
63488.0,-411.6666666666667
64000.0,-407.0
64512.0,-406.0
65024.0,-412.44444274902344
65536.0,-460.6666666666667
66048.0,-397.3333333333333
66560.0,-432.0
67072.0,-392.0
67584.0,-405.77777777777777
68096.0,-431.6666666666667
68608.0,-440.4166666666667
69120.0,-405.55555725097656
69632.0,-424.5
70144.0,-422.80555725097656
70656.0,-474.8333333333333
71168.0,-414.3333333333333
71680.0,-427.6666666666667
72192.0,-423.2222188313802
72704.0,-415.6481492784288
73216.0,-443.0
73728.0,-392.62963019477
74240.0,-391.1111119588216
74752.0,-454.5
75264.0,-399.3333333333333
76288.0,-426.1666666666667
76800.0,-457.9166666666667
77312.0,-418.3333333333333
77824.0,-448.0
78336.0,-438.6666666666667
78848.0,-432.0
79872.0,-409.6666666666667
80384.0,-416.6666666666667
80896.0,-437.8333333333333
81408.0,-465.6666666666667
81920.0,-428.0
82432.0,-435.3333333333333
82944.0,-463.6666666666667
83456.0,-478.1666666666667
83968.0,-462.6666666666667
84480.0,-500.0
84992.0,-426.6666666666667
85504.0,-427.0
86016.0,-455.5
86528.0,-456.44444783528644
87040.0,-432.3333333333333
87552.0,-465.6666666666667
88064.0,-416.9722222222222
88576.0,-435.1666666666667
89088.0,-449.8333333333333
89600.0,-416.44444529215497
90112.0,-390.92592705620655
90624.0,-390.6666679382324
91136.0,-410.77777777777777
91648.0,-404.5833333333333
92160.0,-457.3333333333333
92672.0,-447.0277743869358
93184.0,-445.9583333333333
93696.0,-438.0
94208.0,-433.3333333333333
94720.0,-446.3333333333333
95232.0,-460.6111111111111
95744.0,-411.5111117892795
96256.0,-405.25
96768.0,-424.4583333333333
97280.0,-437.0
97792.0,-447.0
98304.0,-425.3333333333333
98816.0,-489.8333333333333
99328.0,-410.68332926432294
99840.0,-438.6666666666667
