Step,Reward
1024.0,-268.0732599894206
2048.0,-340.9879506429036
3072.0,-308.99570719401044
4096.0,-360.6168212890625
5120.0,-330.5539957682292
6144.0,-285.7973988850911
7168.0,-259.5009511311849
8192.0,-326.6087697347005
9216.0,-304.1171518961589
10240.0,-300.1111145019531
11264.0,-292.75921630859375
12288.0,-302.07725524902344
13312.0,-263.6474253336589
14336.0,-269.3155924479167
15360.0,-245.25628662109375
16384.0,-335.78844197591144
17408.0,-314.80760192871094
18432.0,-278.1333516438802
19456.0,-290.6408335367839
20480.0,-262.5554707845052
21504.0,-287.87218221028644
22528.0,-278.41802469889325
23552.0,-274.0460713704427
24576.0,-290.3891881306966
25600.0,-303.1933085123698
26624.0,-273.09116617838544
27648.0,-293.5819142659505
28672.0,-295.4240214029948
29696.0,-292.8972473144531
30720.0,-295.0130208333333
31744.0,-258.6964060465495
32768.0,-294.5754038492839
33792.0,-296.1433817545573
34816.0,-274.9114481608073
35840.0,-308.31568908691406
36864.0,-273.425053914388
37888.0,-274.11708577473956
38912.0,-269.19275665283203
39936.0,-315.463872273763
40960.0,-315.2407582600911
41984.0,-265.6760737101237
43008.0,-285.57838439941406
44032.0,-266.6248728434245
45056.0,-310.37518310546875
46080.0,-323.48199971516925
47104.0,-290.41709391276044
48128.0,-321.7236022949219
49152.0,-328.0761464436849
50176.0,-342.85204060872394
51200.0,-339.80104064941406
52224.0,-299.402348836263
53248.0,-289.1682383219401
54272.0,-280.2513885498047
55296.0,-301.134516398112
56320.0,-290.4279429117839
57344.0,-285.2928721110026
58368.0,-312.39800516764325
59392.0,-283.1832631429036
60416.0,-291.6978810628255
61440.0,-257.20997365315753
62464.0,-282.8375778198242
63488.0,-342.87482198079425
64512.0,-302.500727335612
65536.0,-293.9866689046224
66560.0,-292.7869160970052
67584.0,-309.5721689860026
68608.0,-315.12633260091144
69632.0,-324.7926279703776
70656.0,-283.1292419433594
71680.0,-290.47935485839844
72704.0,-319.7231038411458
73728.0,-329.90081787109375
74752.0,-302.6060384114583
75776.0,-292.60931396484375
76800.0,-295.49083201090497
77824.0,-345.87671915690106
78848.0,-284.10304768880206
79872.0,-314.4907480875651
80896.0,-283.3912938435872
81920.0,-324.66209411621094
82944.0,-304.76317342122394
83968.0,-333.173823038737
84992.0,-295.024408976237
86016.0,-304.9500274658203
87040.0,-296.92108662923175
88064.0,-310.80486551920575
89088.0,-318.1173909505208
90112.0,-331.72747294108075
91136.0,-282.6044158935547
92160.0,-291.9027277628581
93184.0,-280.7655487060547
94208.0,-292.95838928222656
95232.0,-298.84235127766925
96256.0,-302.39585876464844
97280.0,-302.79066467285156
98304.0,-319.51544189453125
99328.0,-331.82244873046875
