Step,Reward
4096.0,-317.8832194010417
8192.0,-305.7827860514323
12288.0,-332.0003611246745
16384.0,-329.5824839274089
20480.0,-303.12200927734375
24576.0,-321.75783284505206
28672.0,-314.6602478027344
32768.0,-342.48194376627606
36864.0,-307.8267771402995
40960.0,-334.02533467610675
45056.0,-355.13592020670575
49152.0,-355.3785400390625
53248.0,-381.2944030761719
57344.0,-382.2017008463542
61440.0,-394.3989512125651
65536.0,-365.1472880045573
69632.0,-427.93788655598956
73728.0,-371.6644795735677
77824.0,-374.31398518880206
81920.0,-397.7262878417969
86016.0,-363.6212158203125
90112.0,-353.1600697835286
94208.0,-337.01848856608075
98304.0,-363.10077412923175
