Step,Reward
1024.0,-318.2666269938151
1536.0,-305.6122538248698
2048.0,-402.4253743489583
2560.0,-252.0715077718099
3072.0,-289.3341471354167
3584.0,-347.5162048339844
4096.0,-262.5622863769531
4608.0,-328.4878438313802
5120.0,-309.1020202636719
5632.0,-234.50128428141275
6144.0,-304.1903584798177
6656.0,-284.1736577351888
7168.0,-339.6390380859375
7680.0,-279.26805114746094
8192.0,-314.5242614746094
8704.0,-298.6498209635417
9216.0,-294.99266560872394
9728.0,-282.01246643066406
10240.0,-300.2152506510417
10752.0,-242.73343404134116
11264.0,-304.13575744628906
11776.0,-326.2048695882161
12288.0,-322.48378499348956
12800.0,-303.8813018798828
13312.0,-299.8916829427083
13824.0,-389.8608805338542
14336.0,-305.5357309977214
14848.0,-313.38878377278644
15360.0,-307.8053792317708
15872.0,-301.60137430826825
16384.0,-342.9273681640625
16896.0,-241.55237325032553
17408.0,-216.86703491210938
17920.0,-308.3558400472005
18432.0,-272.60828653971356
18944.0,-370.66448974609375
19456.0,-278.4073486328125
19968.0,-325.340576171875
20480.0,-350.9748942057292
20992.0,-328.44261169433594
21504.0,-299.73976643880206
22016.0,-257.98985290527344
22528.0,-306.08824666341144
23040.0,-187.61567179361978
23552.0,-313.3717346191406
24064.0,-281.9279327392578
24576.0,-330.53431193033856
25088.0,-247.29081217447916
25600.0,-250.57767232259116
26112.0,-269.0246175130208
26624.0,-286.31743876139325
27136.0,-314.3081588745117
27648.0,-260.47472127278644
28160.0,-299.716552734375
28672.0,-273.1797587076823
29184.0,-367.3338114420573
29696.0,-267.38124593098956
30208.0,-263.09364318847656
30720.0,-304.45396931966144
31232.0,-246.83223470052084
31744.0,-273.9195327758789
32256.0,-204.0894978841146
32768.0,-239.59879557291666
33280.0,-260.388427734375
33792.0,-321.92627970377606
34304.0,-254.80430603027344
34816.0,-343.71331278483075
35328.0,-243.34072621663412
35840.0,-322.1750895182292
36352.0,-224.84838358561197
36864.0,-318.7849578857422
37376.0,-269.0262095133464
37888.0,-276.49509684244794
38400.0,-307.17870076497394
38912.0,-382.46782938639325
39424.0,-313.7592315673828
39936.0,-387.9596761067708
40448.0,-327.97362263997394
40960.0,-249.59002685546875
41472.0,-340.20481363932294
41984.0,-329.75624593098956
42496.0,-397.1740214029948
43008.0,-269.604248046875
43520.0,-341.8863067626953
44032.0,-271.4801330566406
44544.0,-325.08861287434894
45056.0,-248.20763142903647
45568.0,-209.3732681274414
46080.0,-331.6360829671224
46592.0,-372.4619649251302
47104.0,-230.23717753092447
47616.0,-289.0739034016927
48128.0,-254.0317128499349
48640.0,-330.811284383138
49152.0,-288.4468256632487
49664.0,-319.6375274658203
50176.0,-262.280268351237
50688.0,-272.0452245076497
51200.0,-311.9894714355469
51712.0,-299.04242451985675
52224.0,-285.51819864908856
52736.0,-244.3119150797526
53248.0,-237.90108744303384
53760.0,-271.6191101074219
54272.0,-274.48338826497394
54784.0,-340.7973124186198
55296.0,-269.4743347167969
55808.0,-265.1664581298828
56320.0,-289.00872802734375
56832.0,-310.6920471191406
57344.0,-323.25156656901044
57856.0,-253.27708435058594
58368.0,-316.12653096516925
58880.0,-327.6842498779297
59392.0,-234.78997294108072
59904.0,-323.03968302408856
60416.0,-358.1877746582031
60928.0,-259.2219645182292
61440.0,-300.55921936035156
61952.0,-341.7373860677083
62464.0,-312.4889221191406
62976.0,-213.74368794759116
63488.0,-229.8031209309896
64000.0,-263.347900390625
64512.0,-285.67412821451825
65024.0,-306.88116455078125
65536.0,-312.04798380533856
66048.0,-289.685302734375
66560.0,-272.8864924112956
67072.0,-261.89677174886066
67584.0,-353.62603759765625
68096.0,-236.77129109700522
68608.0,-318.1324971516927
69120.0,-270.4361826578776
69632.0,-199.73778025309244
70144.0,-293.0117950439453
70656.0,-299.5280456542969
71168.0,-289.74707285563153
71680.0,-358.97193400065106
72192.0,-230.33297220865884
72704.0,-239.98186238606772
73216.0,-314.11688232421875
73728.0,-276.99964396158856
74240.0,-306.8907470703125
74752.0,-193.3384221394857
75264.0,-237.14041646321616
75776.0,-310.5059814453125
76288.0,-261.99578857421875
76800.0,-276.546391805013
77312.0,-278.48573303222656
77824.0,-238.93251037597656
78336.0,-259.1347351074219
78848.0,-249.6120147705078
79360.0,-179.12487030029297
79872.0,-336.28834533691406
80384.0,-335.5705159505208
80896.0,-310.8034210205078
81408.0,-228.6705093383789
81920.0,-224.8638661702474
82432.0,-251.8028767903646
82944.0,-275.4024149576823
83456.0,-194.92725626627603
83968.0,-268.53516642252606
84480.0,-164.1854451497396
84992.0,-265.9192403157552
85504.0,-161.51043446858725
86016.0,-232.73570251464844
86528.0,-281.51697794596356
87040.0,-247.12561543782553
87552.0,-243.61461893717447
88064.0,-283.1065928141276
88576.0,-265.288569132487
89088.0,-258.53919982910156
89600.0,-310.24192301432294
90112.0,-279.20091756184894
90624.0,-229.89095052083334
91136.0,-237.24148559570312
91648.0,-318.68748982747394
92160.0,-141.52175903320312
92672.0,-337.95359293619794
93184.0,-266.37810770670575
93696.0,-172.5743865966797
94208.0,-257.97181193033856
94720.0,-199.26327514648438
95232.0,-265.88691965738934
95744.0,-323.99146525065106
96256.0,-260.91225179036456
96768.0,-214.2251434326172
97280.0,-215.8940684000651
97792.0,-248.2727533976237
98304.0,-310.462646484375
98816.0,-312.0202178955078
99328.0,-227.66481018066406
99840.0,-225.65322875976562
