Step,Reward
2048.0,-127.0
4096.0,-199.23077392578125
6144.0,-225.5
8192.0,-407.44444274902344
10240.0,-407.8484853108724
12288.0,-422.5
14336.0,-402.2999979654948
16384.0,-401.1666666666667
18432.0,-396.11777750651044
20480.0,-401.2355550130208
22528.0,-390.07692464192706
24576.0,-389.7878774007161
26624.0,-391.81818135579425
28672.0,-399.7422231038411
30720.0,-386.39394124348956
32768.0,-396.77777608235675
34816.0,-387.8333333333333
36864.0,-399.757573445638
38912.0,-388.4047597249349
40960.0,-390.5
43008.0,-383.69444274902344
45056.0,-388.1025644938151
47104.0,-388.36363728841144
49152.0,-387.1333312988281
51200.0,-386.9090932210286
53248.0,-390.1333312988281
55296.0,-386.0416666666667
57344.0,-392.6428578694661
59392.0,-384.74359130859375
61440.0,-388.3888905843099
63488.0,-392.77110799153644
65536.0,-393.3666687011719
67584.0,-397.7370351155599
69632.0,-416.76190694173175
71680.0,-414.24000040690106
73728.0,-442.7222188313802
75776.0,-451.82444254557294
77824.0,-482.73333740234375
79872.0,-431.7200012207031
81920.0,-484.0416666666667
83968.0,-445.39333089192706
86016.0,-456.3333333333333
88064.0,-494.5111083984375
90112.0,-460.05555725097656
92160.0,-497.3589731852214
94208.0,-463.7777811686198
96256.0,-494.7179463704427
98304.0,-463.7777811686198
