Step,Reward
2048.0,-127.0
4096.0,-200.26666259765625
6144.0,-175.39999389648438
8192.0,-408.5757598876953
10240.0,-408.04761759440106
12288.0,-416.1666666666667
14336.0,-413.27272542317706
16384.0,-406.6190490722656
18432.0,-413.74074300130206
20480.0,-418.4166666666667
22528.0,-345.1666666666667
24576.0,-405.6666666666667
26624.0,-364.4696960449219
28672.0,-414.0
30720.0,-358.76190694173175
32768.0,-434.4017028808594
34816.0,-394.044438680013
36864.0,-375.7999979654948
38912.0,-418.03173828125
40960.0,-440.04241943359375
43008.0,-413.6666666666667
45056.0,-426.73333740234375
47104.0,-425.84523518880206
49152.0,-447.4112548828125
51200.0,-394.1666666666667
53248.0,-404.6666666666667
55296.0,-441.57672119140625
57344.0,-456.88889567057294
59392.0,-436.1666666666667
61440.0,-444.3571472167969
63488.0,-461.59999593098956
65536.0,-439.8666687011719
67584.0,-456.2222188313802
69632.0,-441.96666463216144
71680.0,-466.375
73728.0,-453.75
75776.0,-477.4166666666667
77824.0,-469.1111145019531
79872.0,-490.8888854980469
81920.0,-433.92856852213544
83968.0,-490.53333536783856
86016.0,-457.25
88064.0,-456.53333536783856
90112.0,-464.76666259765625
92160.0,-438.7222188313802
94208.0,-461.2857157389323
96256.0,-447.2888895670573
98304.0,-455.8095194498698
