Step,Reward
2048.0,34.79451052347819
4096.0,46.3816769917806
6144.0,40.237744649251304
8192.0,42.98116556803385
10240.0,49.500755310058594
12288.0,46.82318623860677
14336.0,45.442657470703125
16384.0,44.1216672261556
18432.0,39.611151377360024
20480.0,41.19404220581055
22528.0,41.469801584879555
24576.0,37.03115590413412
26624.0,42.328259785970054
28672.0,47.6023915608724
30720.0,47.99360020955404
32768.0,47.98960876464844
34816.0,53.34304555257162
36864.0,45.9204355875651
38912.0,47.64587148030599
40960.0,43.54768498738607
43008.0,50.791690826416016
45056.0,49.081094106038414
47104.0,52.71636199951172
49152.0,55.07910919189453
51200.0,50.50619761149088
53248.0,47.745521545410156
55296.0,46.02715301513672
57344.0,51.353006998697914
59392.0,50.85801569620768
61440.0,50.94817606608073
63488.0,48.392565409342446
65536.0,49.21163431803385
67584.0,50.929883321126304
69632.0,50.77058982849121
71680.0,48.475172678629555
73728.0,48.60726992289225
75776.0,51.96950149536133
77824.0,47.853599548339844
79872.0,50.84180005391439
81920.0,52.58089065551758
83968.0,50.106035232543945
86016.0,51.78912862141927
88064.0,51.592803955078125
90112.0,45.656944274902344
92160.0,51.55544980367025
94208.0,48.488674799601235
96256.0,49.66239356994629
98304.0,48.98409080505371
