Step,Reward
1024.0,-460.58490498860675
1536.0,-299.8366190592448
2048.0,-421.7037048339844
2560.0,-258.19859822591144
3072.0,-303.58885701497394
3584.0,-381.01499430338544
4096.0,-282.13352457682294
4608.0,-332.77161661783856
5120.0,-336.6560465494792
5632.0,-363.2240498860677
6144.0,-270.69420369466144
6656.0,-346.4621276855469
7168.0,-339.37522379557294
7680.0,-384.5010681152344
8192.0,-344.99461873372394
8704.0,-334.9595031738281
9216.0,-377.0995279947917
9728.0,-317.2159830729167
10240.0,-343.21702067057294
10752.0,-313.29624430338544
11264.0,-398.0102132161458
11776.0,-449.3834533691406
12288.0,-407.6742858886719
12800.0,-315.3070882161458
13312.0,-274.4302571614583
13824.0,-369.1871643066406
14336.0,-311.59302775065106
14848.0,-308.3411916097005
15360.0,-298.9816487630208
15872.0,-310.7987976074219
16384.0,-328.2692362467448
16896.0,-298.3653869628906
17408.0,-384.47754923502606
17920.0,-358.5280253092448
18432.0,-388.89398193359375
18944.0,-389.34710693359375
19456.0,-236.7323201497396
19968.0,-283.2833557128906
20480.0,-276.03651428222656
20992.0,-221.10899098714194
21504.0,-375.88532002766925
22016.0,-349.5944112141927
22528.0,-317.52271525065106
23040.0,-311.78977457682294
23552.0,-266.0230204264323
24064.0,-287.6297200520833
24576.0,-341.9242579142253
25088.0,-297.0184809366862
25600.0,-339.5802001953125
26112.0,-318.24790954589844
26624.0,-287.6912790934245
27136.0,-349.02787526448566
27648.0,-307.24952697753906
28160.0,-320.5281066894531
28672.0,-334.52064005533856
29184.0,-306.6998647054036
29696.0,-320.5912170410156
30208.0,-330.4487838745117
30720.0,-348.80262756347656
31232.0,-226.7664794921875
31744.0,-307.3165334065755
32256.0,-467.3053792317708
32768.0,-246.28653462727866
33280.0,-269.43604532877606
33792.0,-378.4953791300456
34304.0,-357.6743469238281
34816.0,-437.6388854980469
35328.0,-409.3353678385417
35840.0,-307.8877919514974
36352.0,-537.2150929768881
36864.0,-322.4445037841797
37376.0,-341.88263448079425
37888.0,-261.34900919596356
38400.0,-316.2549336751302
38912.0,-375.7644297281901
39424.0,-359.0293223063151
39936.0,-366.11223856608075
40448.0,-307.3726450602214
40960.0,-352.03353627522785
41472.0,-333.90430959065753
41984.0,-367.5021209716797
42496.0,-363.7890167236328
43008.0,-440.9894510904948
43520.0,-295.1272837320964
44032.0,-462.9046274820964
44544.0,-411.1499938964844
45056.0,-294.919926961263
45568.0,-304.42206319173175
46080.0,-272.5917332967122
46592.0,-327.4521942138672
47104.0,-288.9374491373698
47616.0,-411.7902018229167
48128.0,-561.2735290527344
48640.0,-243.11819458007812
49152.0,-355.6187388102214
49664.0,-505.14359792073566
50176.0,-421.81183369954425
50688.0,-348.39556884765625
51200.0,-424.6654001871745
51712.0,-416.13246663411456
52224.0,-373.9617665608724
52736.0,-358.35474904378253
53248.0,-335.9245961507161
53760.0,-458.8786443074544
54272.0,-498.24574279785156
54784.0,-344.4695358276367
55296.0,-305.0634256998698
55808.0,-357.30137634277344
56320.0,-666.0520172119141
56832.0,-342.5272471110026
57344.0,-346.47839609781903
57856.0,-405.3972345987956
58368.0,-332.2458241780599
58880.0,-415.3199055989583
59392.0,-265.84937795003253
59904.0,-368.10283915201825
60416.0,-420.16485595703125
60928.0,-392.53868865966797
61440.0,-299.65578206380206
61952.0,-354.51955159505206
62464.0,-394.46559651692706
62976.0,-308.0781504313151
63488.0,-494.3816833496094
64000.0,-374.30934651692706
64512.0,-494.98826090494794
65024.0,-322.57126871744794
65536.0,-330.0346501668294
66048.0,-326.2302958170573
66560.0,-378.4439188639323
67072.0,-369.73555755615234
67584.0,-327.6682942708333
68096.0,-348.8608881632487
68608.0,-345.5857747395833
69120.0,-336.7533772786458
69632.0,-1131.2764333089192
70144.0,-489.4462178548177
70656.0,-361.6139424641927
71168.0,-307.4566192626953
71680.0,-327.44907633463544
72192.0,-344.83001708984375
72704.0,-394.7588806152344
73216.0,-426.89100138346356
73728.0,-466.8233591715495
74240.0,-410.84524154663086
74752.0,-349.68043009440106
75264.0,-491.6608581542969
75776.0,-334.35213979085285
76288.0,-382.0174814860026
76800.0,-309.21668497721356
77312.0,-363.0691375732422
77824.0,-299.08997853597003
78336.0,-416.6497090657552
78848.0,-439.38884989420575
79360.0,-469.4101104736328
79872.0,-498.1675491333008
80384.0,-518.4406687418619
80896.0,-374.93181864420575
81408.0,-489.9707336425781
81920.0,-404.2821095784505
82432.0,-430.8148142496745
82944.0,-401.4101867675781
83456.0,-323.95603434244794
83968.0,-705.2063878377279
84480.0,-465.2393341064453
84992.0,-369.6022542317708
85504.0,-362.1717122395833
86016.0,-393.5567372639974
86528.0,-660.2593790690104
87040.0,-410.468994140625
87552.0,-453.04311116536456
88064.0,-381.75953165690106
88576.0,-397.89703877766925
89088.0,-311.7267659505208
89600.0,-376.32728068033856
90112.0,-476.4952799479167
90624.0,-455.8866322835286
91136.0,-351.93284098307294
91648.0,-387.91431427001953
92160.0,-398.8859100341797
92672.0,-399.67993927001953
93184.0,-303.77442932128906
93696.0,-574.3779830932617
94208.0,-432.3978017171224
94720.0,-440.851313273112
95232.0,-422.20615641276044
95744.0,-373.83240763346356
96256.0,-364.4554494222005
96768.0,-720.5324579874674
97280.0,-434.96939341227215
97792.0,-386.396489461263
98304.0,-365.69300079345703
98816.0,-405.67308044433594
99328.0,-430.32037353515625
99840.0,-414.63934834798175
