Step,Reward
1024.0,30.025432586669922
2048.0,41.10909207661947
3072.0,40.527777989705406
4096.0,42.84996732076009
5120.0,45.894444147745766
6144.0,42.422027587890625
7168.0,36.89278793334961
8192.0,45.29722340901693
9216.0,43.05542818705241
10240.0,44.591200510660805
11264.0,48.56608200073242
12288.0,43.17932001749674
13312.0,47.87298838297526
14336.0,53.26250966389974
15360.0,46.07272720336914
16384.0,43.71259435017904
17408.0,46.752479553222656
18432.0,45.54431279500326
19456.0,59.4070676167806
20480.0,58.24137878417969
21504.0,53.91587448120117
22528.0,56.12923812866211
23552.0,55.47999954223633
24576.0,47.982171376546226
25600.0,52.68888854980469
26624.0,55.45384089152018
27648.0,58.63597869873047
28672.0,54.52761459350586
29696.0,50.481021881103516
30720.0,62.328208923339844
31744.0,58.90927378336588
32768.0,55.806349436442055
33792.0,64.31031672159831
34816.0,59.97149149576823
35840.0,56.186665852864586
36864.0,57.926900227864586
37888.0,64.83102798461914
38912.0,62.7682253519694
39936.0,54.70292536417643
40960.0,56.6450449625651
41984.0,71.2984135945638
43008.0,61.349358876546226
44032.0,61.71325174967448
45056.0,64.34593073527019
46080.0,53.255245208740234
47104.0,60.59797922770182
48128.0,80.95014317830403
49152.0,64.37264887491862
50176.0,64.4864501953125
51200.0,58.61852010091146
52224.0,63.69594192504883
53248.0,62.73801930745443
54272.0,62.91490046183268
55296.0,63.85427220662435
56320.0,66.5190060933431
57344.0,72.9443728129069
58368.0,68.14851506551106
59392.0,63.786451975504555
60416.0,69.8478406270345
61440.0,65.65050379435222
62464.0,62.103416442871094
63488.0,69.31834284464519
64512.0,69.61286544799805
65536.0,58.97512181599935
66560.0,63.10811869303385
67584.0,73.87660217285156
68608.0,66.2959582010905
69632.0,60.72751490275065
70656.0,70.54612859090169
71680.0,71.72721099853516
72704.0,66.9121208190918
73728.0,70.67885462443034
74752.0,66.5974349975586
75776.0,75.05820210774739
76800.0,69.5977554321289
77824.0,74.14126714070638
78848.0,67.89285786946614
79872.0,64.1416384379069
80896.0,60.52332305908203
81920.0,69.20655186971028
82944.0,80.16710535685222
83968.0,73.28186670939128
84992.0,66.98889032999675
86016.0,71.46827189127605
87040.0,73.97788492838542
88064.0,76.74074045817058
89088.0,68.98543548583984
90112.0,64.51666514078777
91136.0,79.92785008748372
92160.0,66.49074045817058
93184.0,87.92339197794597
94208.0,74.52903238932292
95232.0,72.51696268717448
96256.0,77.5854721069336
97280.0,65.45335006713867
98304.0,68.1966323852539
99328.0,86.87134424845378
