Step,Reward
4096.0,-317.8832194010417
8192.0,-282.1084238688151
12288.0,-297.3472086588542
16384.0,-312.72801717122394
20480.0,-296.6697642008464
24576.0,-284.8880615234375
28672.0,-272.90845743815106
32768.0,-272.24754842122394
36864.0,-280.1017812093099
40960.0,-242.8096720377604
45056.0,-255.8216807047526
49152.0,-253.7154337565104
53248.0,-242.56698608398438
57344.0,-234.26447550455728
61440.0,-230.67578125
65536.0,-221.71101888020834
69632.0,-228.67781575520834
73728.0,-243.65643310546875
77824.0,-248.74390157063803
81920.0,-234.02561950683594
86016.0,-240.35568237304688
90112.0,-232.22754414876303
94208.0,-260.9431406656901
98304.0,-274.6746571858724
