Step,Reward
1024.0,-340.6264343261719
1536.0,-288.71441650390625
2048.0,-389.2414194742839
2560.0,-236.18863423665366
3072.0,-331.3509216308594
3584.0,-331.5054626464844
4096.0,-273.5493672688802
4608.0,-322.36522420247394
5120.0,-342.0467274983724
5632.0,-310.2513885498047
6144.0,-306.53849538167316
6656.0,-272.15329996744794
7168.0,-346.07399495442706
7680.0,-319.82554117838544
8192.0,-293.97582244873047
8704.0,-372.2731526692708
9216.0,-353.09605407714844
9728.0,-281.579106648763
10240.0,-327.6625162760417
10752.0,-281.7167002360026
11264.0,-280.5146993001302
11776.0,-330.2696584065755
12288.0,-303.0660349527995
12800.0,-358.64239501953125
13312.0,-313.8342590332031
13824.0,-306.633061726888
14336.0,-324.96337890625
14848.0,-338.95635986328125
15360.0,-299.90309143066406
15872.0,-343.60382080078125
16384.0,-384.2875467936198
16896.0,-370.8909149169922
17408.0,-338.9044494628906
17920.0,-399.14813232421875
18432.0,-389.58778889973956
18944.0,-305.06378682454425
19456.0,-336.1016438802083
19968.0,-368.82666015625
20480.0,-363.2749430338542
20992.0,-356.1949818929036
21504.0,-420.208984375
22016.0,-463.37952677408856
22528.0,-371.1576843261719
23040.0,-364.7915445963542
23552.0,-424.4259847005208
24064.0,-347.9700927734375
24576.0,-476.3284912109375
25088.0,-319.65283203125
25600.0,-374.7090148925781
26112.0,-422.23215738932294
26624.0,-350.03077697753906
27136.0,-278.80052947998047
27648.0,-364.19126892089844
28160.0,-357.67920939127606
28672.0,-376.83751424153644
29184.0,-335.2032063802083
29696.0,-310.3829701741536
30208.0,-455.1038411458333
30720.0,-348.3490244547526
31232.0,-418.4896952311198
31744.0,-393.03940836588544
32256.0,-376.2261505126953
32768.0,-386.1220397949219
33280.0,-399.3558858235677
33792.0,-405.887212117513
34304.0,-352.8186747233073
34816.0,-328.5428873697917
35328.0,-365.3891143798828
35840.0,-377.0042368570964
36352.0,-350.4953867594401
36864.0,-347.91357421875
37376.0,-339.98472595214844
37888.0,-379.7235361735026
38400.0,-372.0633036295573
38912.0,-365.5920664469401
39424.0,-378.8132731119792
39936.0,-366.79429117838544
40448.0,-361.7029215494792
40960.0,-337.78062947591144
41472.0,-341.9369201660156
41984.0,-393.3349609375
42496.0,-302.4265899658203
43008.0,-330.2513173421224
43520.0,-323.80120340983075
44032.0,-336.0135904947917
44544.0,-332.45286051432294
45056.0,-342.5318959554036
45568.0,-300.0823059082031
46080.0,-313.60972086588544
46592.0,-343.4560089111328
47104.0,-298.5468266805013
47616.0,-355.33661397298175
48128.0,-334.7224629720052
48640.0,-307.7405192057292
49152.0,-301.6289418538411
49664.0,-312.0916493733724
50176.0,-360.4443868001302
50688.0,-298.6049041748047
51200.0,-307.0961659749349
51712.0,-325.97210184733075
52224.0,-317.21367899576825
52736.0,-338.25013732910156
53248.0,-294.04033915201825
53760.0,-346.713628133138
54272.0,-335.98395284016925
54784.0,-351.4054361979167
55296.0,-288.7850570678711
55808.0,-278.2635854085286
56320.0,-359.50213623046875
56832.0,-298.744384765625
57344.0,-309.48845926920575
57856.0,-272.6619415283203
58368.0,-266.5240834554036
58880.0,-316.5879414876302
59392.0,-319.9252522786458
59904.0,-345.46083068847656
60416.0,-352.0985819498698
60928.0,-308.3955586751302
61440.0,-285.4789352416992
61952.0,-318.84318288167316
62464.0,-297.2013626098633
62976.0,-332.47265625
63488.0,-344.4660288492839
64000.0,-346.14190165201825
64512.0,-343.97911580403644
65024.0,-291.8484827677409
65536.0,-289.0565236409505
66048.0,-352.9142252604167
66560.0,-283.57488505045575
67072.0,-292.63816324869794
67584.0,-338.6457163492839
68096.0,-310.69167073567706
68608.0,-342.1358184814453
69120.0,-317.673833211263
69632.0,-348.2801564534505
70144.0,-349.7160237630208
70656.0,-353.51295979817706
71168.0,-344.61940002441406
71680.0,-291.83306884765625
72192.0,-312.90789794921875
72704.0,-357.6056416829427
73216.0,-281.0965830485026
73728.0,-318.2164306640625
74240.0,-272.5227279663086
74752.0,-368.63367716471356
75264.0,-285.1412607828776
75776.0,-321.62395731608075
76288.0,-303.3417460123698
76800.0,-339.9068349202474
77312.0,-462.4739685058594
77824.0,-355.7338409423828
78336.0,-260.4730631510417
78848.0,-367.6138916015625
79360.0,-315.23914591471356
79872.0,-317.9929504394531
80384.0,-369.4794057210286
80896.0,-388.4128112792969
81408.0,-279.2702458699544
81920.0,-304.8111216227214
82432.0,-353.04713439941406
82944.0,-348.99803670247394
83456.0,-356.5786895751953
83968.0,-369.33594767252606
84480.0,-324.0235900878906
84992.0,-287.5101318359375
85504.0,-400.8115641276042
86016.0,-364.80059814453125
86528.0,-351.287109375
87040.0,-372.70473225911456
87552.0,-307.6536509195964
88064.0,-373.1209208170573
88576.0,-374.2601674397786
89088.0,-363.97267150878906
89600.0,-342.60297139485675
90112.0,-338.5520477294922
90624.0,-327.81688435872394
91136.0,-295.7852071126302
91648.0,-324.0624542236328
92160.0,-324.3786366780599
92672.0,-309.8962707519531
93184.0,-367.5387674967448
93696.0,-360.16319274902344
94208.0,-319.27911885579425
94720.0,-311.6153920491536
95232.0,-319.54957071940106
95744.0,-376.6206461588542
96256.0,-313.42649841308594
96768.0,-389.1253967285156
97280.0,-326.14171346028644
97792.0,-343.8156229654948
98304.0,-362.3758850097656
98816.0,-364.1425526936849
99328.0,-406.829345703125
99840.0,-347.6014149983724
