Step,Reward
4096.0,-317.8832194010417
8192.0,-280.7953338623047
12288.0,-302.0492401123047
16384.0,-277.1391906738281
20480.0,-311.4922637939453
24576.0,-302.2270253499349
28672.0,-318.9691467285156
32768.0,-286.854242960612
36864.0,-335.2794952392578
40960.0,-289.45506795247394
45056.0,-297.69126892089844
49152.0,-300.2932942708333
53248.0,-295.8798014322917
57344.0,-303.72678629557294
61440.0,-306.9068349202474
65536.0,-296.36460876464844
69632.0,-308.3681335449219
73728.0,-326.30181376139325
77824.0,-280.08359781901044
81920.0,-318.3477732340495
86016.0,-271.2166341145833
90112.0,-297.3581848144531
94208.0,-314.0546569824219
98304.0,-332.13197835286456
