Step,Reward
1024.0,-274.5832816229926
1536.0,-303.9711659749349
2048.0,-397.57927958170575
2560.0,-222.91234334309897
3072.0,-267.1414566040039
3584.0,-331.34242757161456
4096.0,-254.34385681152344
4608.0,-269.916498819987
5120.0,-244.52804056803384
5632.0,-306.54546610514325
6144.0,-235.66803995768228
6656.0,-188.33155822753906
7168.0,-197.86974080403647
7680.0,-266.80492146809894
8192.0,-235.80571492513022
8704.0,-281.07025655110675
9216.0,-246.31476338704428
9728.0,-254.98521931966147
10240.0,-114.37968190511067
10752.0,-243.96772003173828
11264.0,-271.4646504720052
11776.0,-226.0569610595703
12288.0,-240.83061896430124
12800.0,-209.92657979329428
13312.0,-251.37211100260416
13824.0,-316.72144571940106
14336.0,-196.16068013509116
14848.0,-191.53196970621744
15360.0,-246.3336970011393
15872.0,-198.72775268554688
16384.0,-266.4428253173828
16896.0,-304.5333709716797
17408.0,-259.82450612386066
17920.0,-291.5127868652344
18432.0,-341.4073486328125
18944.0,-223.06218973795572
19456.0,-251.8596445719401
19968.0,-300.41112263997394
20480.0,-390.2835235595703
20992.0,-252.11535135904947
21504.0,-296.2329813639323
22016.0,-227.74885050455728
22528.0,-311.3594462076823
23040.0,-276.2547353108724
23552.0,-303.99155680338544
24064.0,-339.2699381510417
24576.0,-252.96211751302084
25088.0,-270.21030680338544
25600.0,-320.8401184082031
26112.0,-348.724848429362
26624.0,-313.6831970214844
27136.0,-307.2363688151042
27648.0,-267.4785410563151
28160.0,-260.3294677734375
28672.0,-356.37633260091144
29184.0,-346.37945556640625
29696.0,-318.2918192545573
30208.0,-379.5173034667969
30720.0,-358.3463541666667
31232.0,-280.59242248535156
31744.0,-396.10609944661456
32256.0,-345.14818318684894
32768.0,-271.7156049940321
33280.0,-310.4015350341797
33792.0,-332.4851379394531
34304.0,-282.2272237141927
34816.0,-348.73838806152344
35328.0,-234.01876831054688
35840.0,-328.0401916503906
36352.0,-291.29644266764325
36864.0,-373.9081726074219
37376.0,-332.5318145751953
37888.0,-300.59193929036456
38400.0,-267.98851521809894
38912.0,-320.4454091389974
39424.0,-302.85434977213544
39936.0,-267.5337320963542
40448.0,-383.46112060546875
40960.0,-296.18670654296875
41472.0,-311.5527038574219
41984.0,-303.84205118815106
42496.0,-329.6377461751302
43008.0,-365.2410888671875
43520.0,-259.3025894165039
44032.0,-316.08533732096356
44544.0,-284.52740478515625
45056.0,-305.7261555989583
45568.0,-350.50034586588544
46080.0,-373.34600830078125
46592.0,-244.0942866007487
47104.0,-346.9671936035156
47616.0,-291.0206654866536
48128.0,-356.1170145670573
48640.0,-218.11140950520834
49152.0,-243.89692179361978
49664.0,-325.6220296223958
50176.0,-259.8471221923828
50688.0,-288.8510233561198
51200.0,-309.8896993001302
51712.0,-255.39075215657553
52224.0,-214.3306630452474
52736.0,-232.10680389404297
53248.0,-330.5432637532552
53760.0,-267.4288787841797
54272.0,-278.78541564941406
54784.0,-275.6330312093099
55296.0,-188.19320170084634
55808.0,-287.6751352945964
56320.0,-288.95017496744794
56832.0,-259.9657287597656
57344.0,-244.82147725423178
57856.0,-337.4815419514974
58368.0,-295.4578043619792
58880.0,-289.3921661376953
59392.0,-243.7282257080078
59904.0,-250.6210479736328
60416.0,-312.5236104329427
60928.0,-240.54793294270834
61440.0,-217.7217763264974
61952.0,-410.591303507487
62464.0,-273.48868984646265
62976.0,-195.1310068766276
63488.0,-270.47124735514325
64000.0,-259.70802307128906
64512.0,-187.01251220703125
65024.0,-246.82699584960938
65536.0,-261.27112833658856
66048.0,-290.34549713134766
66560.0,-242.7833989461263
67072.0,-290.28939056396484
67584.0,-236.10074361165366
68096.0,-295.32850138346356
68608.0,-246.29656219482422
69120.0,-155.94813919067383
69632.0,-212.7764409383138
70144.0,-262.060785929362
70656.0,-265.6238759358724
71168.0,-208.2098388671875
71680.0,-193.05184173583984
72192.0,-257.61584726969403
72704.0,-223.3252385457357
73216.0,-211.93144734700522
73728.0,-268.74228795369464
74240.0,-228.240966796875
74752.0,-263.4811604817708
75264.0,-177.19920698801675
75776.0,-194.57201131184897
76288.0,-185.9037068684896
76800.0,-206.22421010335287
77312.0,-214.40003458658853
77824.0,-226.2369130452474
78336.0,-220.81302642822266
78848.0,-364.9977544148763
79360.0,-152.43730672200522
79872.0,-169.43163045247397
80384.0,-173.4688491821289
80896.0,-174.06789271036783
81408.0,-215.63369750976562
81920.0,-207.3848419189453
82432.0,-230.96331278483072
82944.0,-265.0664418538411
83456.0,-318.5912679036458
83968.0,-217.52782185872397
84480.0,-270.6141713460286
84992.0,-289.381103515625
85504.0,-226.91739400227866
86016.0,-236.42085774739584
86528.0,-346.83843994140625
87040.0,-277.99166107177734
87552.0,-256.1092274983724
88064.0,-272.8063507080078
88576.0,-302.16456604003906
89088.0,-205.96576690673828
89600.0,-272.6829325358073
90112.0,-294.893892288208
90624.0,-290.916742960612
91136.0,-347.50391642252606
91648.0,-290.41680908203125
92160.0,-231.54575983683267
92672.0,-156.4297612508138
93184.0,-311.76682535807294
93696.0,-317.1919759114583
94208.0,-296.5746137830946
94720.0,-195.82404581705728
95232.0,-227.23686048719617
95744.0,-358.1134796142578
96256.0,-166.1866594950358
96768.0,-164.9478963216146
97280.0,-275.75208536783856
97792.0,-220.88121032714844
98304.0,-230.54652404785156
98816.0,-277.49196370442706
99328.0,-247.23380533854166
99840.0,-209.08944193522134
