Step,Reward
2048.0,-127.0
4096.0,-205.57142639160156
6144.0,-198.0
8192.0,-412.6000010172526
10240.0,-405.73333231608075
12288.0,-394.5416666666667
14336.0,-401.26666768391925
16384.0,-413.1333312988281
18432.0,-412.62962849934894
20480.0,-408.1333312988281
22528.0,-408.23809305826825
24576.0,-405.3333333333333
26624.0,-407.3333333333333
28672.0,-419.1904805501302
30720.0,-406.4761912027995
32768.0,-408.36363728841144
34816.0,-422.0416666666667
36864.0,-412.5
38912.0,-406.25
40960.0,-407.92592366536456
43008.0,-403.8999989827474
45056.0,-415.0416666666667
47104.0,-405.6666666666667
49152.0,-414.1111094156901
51200.0,-410.7037048339844
53248.0,-407.94444274902344
55296.0,-410.23333231608075
57344.0,-421.0909118652344
59392.0,-405.46666463216144
61440.0,-409.51515197753906
63488.0,-413.5416666666667
65536.0,-418.95238240559894
67584.0,-413.8333333333333
69632.0,-405.4583333333333
71680.0,-409.4166666666667
73728.0,-399.5
75776.0,-419.7777811686198
77824.0,-416.22222391764325
79872.0,-419.3076883951823
81920.0,-412.3999989827474
83968.0,-420.46666463216144
86016.0,-413.2083333333333
88064.0,-415.1428578694661
90112.0,-424.2083333333333
92160.0,-432.2916666666667
94208.0,-407.9583333333333
96256.0,-407.93939208984375
98304.0,-411.93333435058594
