Step,Reward
4096.0,-195.7857208251953
8192.0,-406.0370381673177
12288.0,-399.3508758544922
16384.0,-398.01515197753906
20480.0,-396.13043721516925
24576.0,-399.0454559326172
28672.0,-396.5294138590495
32768.0,-397.6000010172526
36864.0,-390.1515146891276
40960.0,-394.6666666666667
45056.0,-396.6666666666667
49152.0,-398.10145060221356
53248.0,-403.05263264973956
57344.0,-394.30555725097656
61440.0,-395.1052652994792
65536.0,-395.93939208984375
69632.0,-390.81944274902344
73728.0,-398.9545440673828
77824.0,-393.95238240559894
81920.0,-397.06349182128906
86016.0,-396.1403503417969
90112.0,-394.68055725097656
94208.0,-399.27777608235675
98304.0,-402.36231994628906
