Step,Reward
2048.0,-127.0
4096.0,-222.13636016845703
6144.0,-298.1999969482422
8192.0,-399.2333272298177
10240.0,-399.6717936197917
12288.0,-397.56666564941406
14336.0,-399.48484802246094
16384.0,-393.81818135579425
18432.0,-396.0370381673177
20480.0,-396.53333536783856
22528.0,-393.75
24576.0,-388.1190490722656
26624.0,-385.1111094156901
28672.0,-392.18181864420575
30720.0,-399.242426554362
32768.0,-395.77777608235675
34816.0,-399.77777608235675
36864.0,-398.02777608235675
38912.0,-405.56666564941406
40960.0,-401.4242401123047
43008.0,-390.8333333333333
45056.0,-389.7179463704427
47104.0,-398.8787892659505
49152.0,-402.375
51200.0,-402.7878774007161
53248.0,-406.2000020345052
55296.0,-409.6111094156901
57344.0,-402.0833333333333
59392.0,-394.974360148112
61440.0,-398.3666687011719
63488.0,-395.1000010172526
65536.0,-393.06060791015625
67584.0,-400.0303039550781
69632.0,-403.125
71680.0,-402.18181864420575
73728.0,-387.69444274902344
75776.0,-395.25
77824.0,-387.5757598876953
79872.0,-399.94444274902344
81920.0,-420.0833333333333
83968.0,-412.55555725097656
86016.0,-429.0833333333333
88064.0,-424.1428527832031
90112.0,-462.73333740234375
92160.0,-433.95238240559894
94208.0,-454.8333333333333
96256.0,-452.2000020345052
98304.0,-442.8888854980469
