Step,Reward
4096.0,-195.7857208251953
8192.0,-405.71323649088544
12288.0,-399.2685190836589
16384.0,-413.3968251546224
20480.0,-403.7708333333333
24576.0,-418.2000020345052
28672.0,-414.50877380371094
32768.0,-404.4583333333333
36864.0,-410.2083333333333
40960.0,-414.87037150065106
45056.0,-407.75925699869794
49152.0,-408.2105255126953
53248.0,-408.6842091878255
57344.0,-406.0185190836589
61440.0,-402.9500020345052
65536.0,-402.03333536783856
69632.0,-405.122807820638
73728.0,-397.06349182128906
77824.0,-399.1166687011719
81920.0,-403.92063395182294
86016.0,-400.10605875651044
90112.0,-402.3529408772786
94208.0,-398.5303039550781
98304.0,-407.9607849121094
