Step,Reward
3072.0,-158.0
4096.0,-214.25
5120.0,-261.0
6144.0,-187.2857208251953
7168.0,-234.85714721679688
8192.0,-398.53333536783856
9216.0,-394.55555725097656
10240.0,-397.875
11264.0,-393.5
12288.0,-389.375
13312.0,-384.55555725097656
14336.0,-370.77777608235675
15360.0,-377.2857157389323
16384.0,-399.42857360839844
17408.0,-399.5
18432.0,-391.0
19456.0,-403.5
20480.0,-404.3333333333333
21504.0,-425.3333333333333
22528.0,-410.3809509277344
23552.0,-394.9166666666667
24576.0,-420.25
25600.0,-418.0
26624.0,-410.8666687011719
27648.0,-415.4583333333333
28672.0,-393.8888905843099
29696.0,-397.25
30720.0,-405.9166666666667
31744.0,-403.6666666666667
32768.0,-405.93333435058594
33792.0,-406.3999989827474
34816.0,-410.1666666666667
35840.0,-408.3333333333333
36864.0,-417.5
37888.0,-406.77777608235675
38912.0,-430.93332926432294
39936.0,-418.8888854980469
40960.0,-415.23809305826825
41984.0,-404.3333333333333
43008.0,-407.93333435058594
44032.0,-390.5
45056.0,-406.5
46080.0,-416.0
47104.0,-389.8571421305339
48128.0,-400.55555725097656
49152.0,-396.25
50176.0,-394.1111094156901
51200.0,-405.25
52224.0,-402.6666666666667
53248.0,-397.0
54272.0,-394.4583333333333
55296.0,-399.93333435058594
56320.0,-384.5
57344.0,-395.25925699869794
58368.0,-391.3333333333333
59392.0,-399.6000010172526
60416.0,-400.43333435058594
61440.0,-385.8333333333333
62464.0,-383.73333231608075
63488.0,-393.8333333333333
64512.0,-390.75
65536.0,-392.2083333333333
66560.0,-391.1333312988281
67584.0,-386.73333231608075
68608.0,-399.1666666666667
69632.0,-394.25
70656.0,-394.44444274902344
71680.0,-400.5
72704.0,-428.6666666666667
73728.0,-402.6666666666667
74752.0,-398.0
75776.0,-418.9166666666667
76800.0,-414.77777608235675
77824.0,-411.6666666666667
78848.0,-416.1333312988281
79872.0,-414.8888905843099
80896.0,-454.6666666666667
81920.0,-391.0
82944.0,-414.25
83968.0,-417.3333333333333
84992.0,-426.42856852213544
86016.0,-469.55555216471356
87040.0,-400.6666666666667
88064.0,-434.9166666666667
89088.0,-427.8333333333333
90112.0,-384.0
91136.0,-463.0
92160.0,-391.0
93184.0,-478.2857157389323
94208.0,-500.0
95232.0,-500.0
96256.0,-500.0
98304.0,-461.40000406901044
99328.0,-470.0
