Step,Reward
1024.0,-253.32946268717447
2048.0,-353.99817911783856
3072.0,-317.4424743652344
4096.0,-360.7876281738281
5120.0,-383.30470784505206
6144.0,-330.6559651692708
7168.0,-366.4316813151042
8192.0,-398.1554463704427
9216.0,-368.7915802001953
10240.0,-376.011962890625
11264.0,-347.9978892008464
12288.0,-336.24671427408856
13312.0,-358.55235799153644
14336.0,-374.5751139322917
15360.0,-428.3338928222656
16384.0,-381.8528086344401
17408.0,-407.89881896972656
18432.0,-468.10669962565106
19456.0,-480.9153544108073
20480.0,-392.31565856933594
21504.0,-405.14194742838544
22528.0,-583.3474833170573
23552.0,-424.6846516927083
24576.0,-397.7171986897786
25600.0,-516.3329772949219
26624.0,-480.7135416666667
27648.0,-616.5531972249349
28672.0,-508.0550791422526
29696.0,-433.61768595377606
30720.0,-452.3678029378255
31744.0,-427.7791442871094
32768.0,-422.286371866862
33792.0,-434.08038330078125
34816.0,-316.13861592610675
35840.0,-258.9613494873047
36864.0,-289.0069071451823
37888.0,-306.71324157714844
38912.0,-337.1067199707031
39936.0,-324.6412862141927
40960.0,-335.8515625
41984.0,-286.082763671875
43008.0,-298.35707092285156
44032.0,-352.031494140625
45056.0,-326.7860412597656
46080.0,-304.9346923828125
47104.0,-197.9229303995768
48128.0,-300.10355377197266
49152.0,-318.0700327555339
50176.0,-361.55030822753906
51200.0,-339.5502446492513
52224.0,-454.95545959472656
53248.0,-419.990478515625
54272.0,-342.2855962117513
55296.0,-291.58763122558594
56320.0,-371.8977966308594
57344.0,-389.87249247233075
58368.0,-323.95838419596356
59392.0,-400.36732482910156
60416.0,-352.8502553304036
61440.0,-290.483891805013
62464.0,-387.22972106933594
63488.0,-255.17097981770834
64512.0,-316.6977844238281
65536.0,-410.6714680989583
66560.0,-276.39280192057294
67584.0,-328.88172403971356
68608.0,-271.7402801513672
69632.0,-345.09955342610675
70656.0,-396.6310780843099
71680.0,-243.80707295735678
72704.0,-307.27720642089844
73728.0,-436.1115976969401
74752.0,-395.33580525716144
75776.0,-244.7158966064453
76800.0,-336.43467203776044
77824.0,-339.6546910603841
78848.0,-262.57770284016925
79872.0,-216.2951914469401
80896.0,-253.52737426757812
81920.0,-302.373784383138
82944.0,-307.9202473958333
83968.0,-251.12515767415366
84992.0,-356.6768391927083
86016.0,-303.1105448404948
87040.0,-327.9482930501302
88064.0,-363.4423828125
89088.0,-351.03395589192706
90112.0,-314.9077657063802
91136.0,-344.88560485839844
92160.0,-251.9857940673828
93184.0,-336.46966552734375
94208.0,-359.2364196777344
95232.0,-265.1910578409831
96256.0,-256.9809315999349
97280.0,-332.3222401936849
98304.0,-360.5805969238281
99328.0,-354.99432881673175
