Step,Reward
4608.0,-420.3333333333333
5120.0,-298.0
5632.0,-446.3333333333333
6144.0,-453.3333333333333
6656.0,-465.0
7168.0,-478.46666463216144
7680.0,-489.0
8192.0,-500.0
9728.0,-404.0
10240.0,-417.0
11776.0,-440.7777811686198
12288.0,-425.0
12800.0,-425.3333333333333
13312.0,-434.6666666666667
13824.0,-410.0
14336.0,-500.0
14848.0,-446.1111145019531
15360.0,-461.2222188313802
15872.0,-418.3333333333333
16384.0,-452.6666666666667
16896.0,-428.8888854980469
17920.0,-411.22222391764325
18432.0,-453.5
19456.0,-421.0
20480.0,-430.1666666666667
20992.0,-461.3333333333333
21504.0,-439.0
22016.0,-438.2000020345052
23040.0,-474.0
23552.0,-443.3333333333333
24064.0,-436.6666666666667
24576.0,-468.6666666666667
25088.0,-442.1666666666667
25600.0,-415.5
26112.0,-400.3333333333333
26624.0,-436.6666666666667
27136.0,-406.22222391764325
28672.0,-468.6666666666667
29184.0,-461.5
29696.0,-444.6666666666667
30208.0,-461.0
31232.0,-418.6666666666667
31744.0,-451.1111145019531
32256.0,-467.0
32768.0,-417.6666666666667
33280.0,-498.6666666666667
33792.0,-451.7777811686198
34304.0,-399.3333333333333
34816.0,-473.8333333333333
35840.0,-444.0
36352.0,-444.1666666666667
36864.0,-450.5555555555556
37376.0,-452.6666666666667
38400.0,-444.0
38912.0,-430.6666666666667
39424.0,-468.1111145019531
39936.0,-480.7777811686198
40448.0,-434.1111111111111
40960.0,-465.3333333333333
41472.0,-469.3333333333333
41984.0,-446.3333333333333
44032.0,-402.3333333333333
44544.0,-500.0
45056.0,-394.0
45568.0,-417.0
46080.0,-463.6666666666667
46592.0,-500.0
47616.0,-486.44444783528644
48128.0,-490.3333333333333
48640.0,-466.3333333333333
50176.0,-500.0
50688.0,-447.3333333333333
51712.0,-417.0
52224.0,-471.8888854980469
52736.0,-436.7777811686198
53248.0,-425.25
53760.0,-493.8888854980469
54784.0,-485.6666666666667
55296.0,-487.6666666666667
55808.0,-479.1111145019531
56320.0,-418.3333333333333
56832.0,-425.3333333333333
57856.0,-500.0
58368.0,-424.0
59392.0,-500.0
60416.0,-500.0
60928.0,-500.0
61440.0,-431.8888854980469
61952.0,-500.0
62976.0,-500.0
63488.0,-500.0
64000.0,-500.0
64512.0,-461.1666666666667
65024.0,-500.0
65536.0,-415.3333333333333
66048.0,-498.3333333333333
67584.0,-487.3333333333333
68096.0,-442.5
68608.0,-418.3333333333333
69120.0,-500.0
70656.0,-500.0
71168.0,-500.0
72192.0,-500.0
72704.0,-460.3333333333333
73216.0,-427.0
73728.0,-500.0
74240.0,-500.0
75264.0,-497.3333333333333
75776.0,-500.0
76288.0,-488.6666666666667
76800.0,-458.3333333333333
77312.0,-450.2222188313802
77824.0,-432.0
78336.0,-420.0
78848.0,-500.0
79360.0,-449.3333333333333
80384.0,-500.0
80896.0,-500.0
81920.0,-425.0
83456.0,-500.0
83968.0,-500.0
84480.0,-500.0
84992.0,-500.0
85504.0,-468.5
86528.0,-500.0
87040.0,-500.0
87552.0,-500.0
88064.0,-476.6666666666667
88576.0,-500.0
89088.0,-441.8333333333333
89600.0,-500.0
91648.0,-500.0
92160.0,-491.3333333333333
92672.0,-458.5
93184.0,-500.0
93696.0,-500.0
94208.0,-469.5
94720.0,-500.0
95232.0,-500.0
96256.0,-474.6666666666667
96768.0,-422.6666666666667
97280.0,-500.0
97792.0,-477.0
98304.0,-454.6666666666667
