Step,Reward
1024.0,-278.9242680867513
2048.0,-360.19910685221356
3072.0,-384.58083089192706
4096.0,-372.22487386067706
5120.0,-305.8649393717448
6144.0,-340.33843485514325
7168.0,-307.84996032714844
8192.0,-361.9091339111328
9216.0,-346.41489664713544
10240.0,-389.16429646809894
11264.0,-335.8016713460286
12288.0,-372.1289469401042
13312.0,-400.0272471110026
14336.0,-406.0255584716797
15360.0,-333.16925048828125
16384.0,-374.37376912434894
17408.0,-330.10730997721356
18432.0,-372.7980143229167
19456.0,-420.27631123860675
20480.0,-366.3473154703776
21504.0,-393.6244150797526
22528.0,-372.4163106282552
23552.0,-359.8616027832031
24576.0,-331.84661356608075
25600.0,-358.29661051432294
26624.0,-349.6598256429036
27648.0,-351.4592539469401
28672.0,-347.9402669270833
29696.0,-382.2482655843099
30720.0,-415.1365203857422
31744.0,-328.01414489746094
32768.0,-344.48134358723956
33792.0,-404.82098388671875
34816.0,-359.3240458170573
35840.0,-373.711669921875
36864.0,-371.8933410644531
37888.0,-361.9926503499349
38912.0,-363.43140665690106
39936.0,-419.0348256429036
40960.0,-338.26427205403644
41984.0,-427.0369923909505
43008.0,-360.7100830078125
44032.0,-393.7025146484375
45056.0,-364.87607828776044
46080.0,-372.08580017089844
47104.0,-369.2455342610677
48128.0,-367.9955342610677
49152.0,-372.4317118326823
50176.0,-362.7640889485677
51200.0,-384.1864878336589
52224.0,-366.97410074869794
53248.0,-369.6546274820964
54272.0,-334.15093485514325
55296.0,-343.9081115722656
56320.0,-334.7997690836589
57344.0,-344.57494099934894
58368.0,-356.79229227701825
59392.0,-352.68487548828125
60416.0,-371.9390563964844
61440.0,-331.768798828125
62464.0,-346.72535705566406
63488.0,-348.712641398112
64512.0,-351.0828348795573
65536.0,-321.54999287923175
66560.0,-373.8361053466797
67584.0,-332.21026102701825
68608.0,-335.205317179362
69632.0,-390.6599884033203
70656.0,-354.3441874186198
71680.0,-328.5178629557292
72704.0,-322.8311258951823
73728.0,-336.432367960612
74752.0,-296.77976481119794
75776.0,-320.0517069498698
76800.0,-338.4645029703776
77824.0,-331.6142323811849
78848.0,-311.26511637369794
79872.0,-322.49254353841144
80896.0,-357.1338195800781
81920.0,-338.75414021809894
82944.0,-387.05096944173175
83968.0,-332.9144592285156
84992.0,-332.40146891276044
86016.0,-361.29132080078125
87040.0,-336.56459554036456
88064.0,-334.0875193277995
89088.0,-342.38811747233075
90112.0,-301.10694122314453
91136.0,-322.26507059733075
92160.0,-313.71262613932294
93184.0,-336.18236287434894
94208.0,-334.84827677408856
95232.0,-331.31943766276044
96256.0,-317.4570058186849
97280.0,-342.5227406819661
98304.0,-312.8386484781901
99328.0,-332.345453898112
