Step,Reward
4096.0,-317.8832194010417
8192.0,-288.323481241862
12288.0,-329.31028238932294
16384.0,-313.82147725423175
20480.0,-319.57936096191406
24576.0,-344.4973500569661
28672.0,-336.7669321695964
32768.0,-332.6390126546224
36864.0,-345.22430928548175
40960.0,-323.3264872233073
45056.0,-340.442377726237
49152.0,-337.5601755777995
53248.0,-323.42676798502606
57344.0,-338.09117635091144
61440.0,-319.79465738932294
65536.0,-316.32550048828125
69632.0,-347.32078043619794
73728.0,-327.87721761067706
77824.0,-334.5192464192708
81920.0,-319.6598714192708
86016.0,-322.71083577473956
90112.0,-306.4916229248047
94208.0,-331.2469431559245
98304.0,-334.37961832682294
