Step,Reward
2048.0,-127.0
4096.0,-209.4545440673828
6144.0,-231.0
8192.0,-414.92592366536456
10240.0,-418.0952402750651
12288.0,-416.06666564941406
14336.0,-413.0
16384.0,-420.46666463216144
18432.0,-413.7999979654948
20480.0,-418.42857360839844
22528.0,-406.7083333333333
24576.0,-417.55555725097656
26624.0,-425.6666666666667
28672.0,-416.1666666666667
30720.0,-400.1904754638672
32768.0,-409.8461558024089
34816.0,-398.7999979654948
36864.0,-409.4166666666667
38912.0,-402.7999979654948
40960.0,-407.4583333333333
43008.0,-394.4583333333333
45056.0,-420.2962951660156
47104.0,-412.9629618326823
49152.0,-415.76190694173175
51200.0,-422.5185139973958
53248.0,-409.0303039550781
55296.0,-405.4166666666667
57344.0,-410.0416666666667
59392.0,-401.2121225992839
61440.0,-417.44444274902344
63488.0,-397.6666666666667
65536.0,-409.53333536783856
67584.0,-405.77777608235675
69632.0,-404.30555725097656
71680.0,-402.8666687011719
73728.0,-407.7083333333333
75776.0,-410.4242401123047
77824.0,-401.7142842610677
79872.0,-411.1904754638672
81920.0,-416.44444274902344
83968.0,-400.625
86016.0,-406.73333231608075
88064.0,-406.8666687011719
90112.0,-400.5238087972005
92160.0,-418.4545440673828
94208.0,-407.8333333333333
96256.0,-412.375
98304.0,-407.25925699869794
