Step,Reward
2048.0,-333.5807139078776
4096.0,-283.68324279785156
6144.0,-242.70338439941406
8192.0,-271.2457021077474
10240.0,-286.5716247558594
12288.0,-306.67884318033856
14336.0,-327.5516357421875
16384.0,-297.75587972005206
18432.0,-301.339604695638
20480.0,-318.4893035888672
22528.0,-344.0766906738281
24576.0,-303.49188232421875
26624.0,-326.5730438232422
28672.0,-331.8259023030599
30720.0,-328.5738779703776
32768.0,-305.46368916829425
34816.0,-295.0780537923177
36864.0,-333.56654866536456
38912.0,-306.43817647298175
40960.0,-313.3338216145833
43008.0,-347.44081115722656
45056.0,-341.0304463704427
47104.0,-316.91371663411456
49152.0,-364.7887217203776
51200.0,-291.91151936848956
53248.0,-355.44749959309894
55296.0,-343.6563771565755
57344.0,-338.58519490559894
59392.0,-382.27178955078125
61440.0,-386.9113260904948
63488.0,-369.529052734375
65536.0,-372.8739522298177
67584.0,-400.2764536539714
69632.0,-394.7334391276042
71680.0,-408.9964192708333
73728.0,-361.08697509765625
75776.0,-380.67376708984375
77824.0,-401.4625549316406
79872.0,-373.4514668782552
81920.0,-436.6041259765625
83968.0,-414.4383951822917
86016.0,-364.0531717936198
88064.0,-389.09205627441406
90112.0,-436.7882486979167
92160.0,-405.30359903971356
94208.0,-394.0140329996745
96256.0,-387.86818440755206
98304.0,-392.0943552652995
