Step,Reward
1024.0,-317.8267822265625
2048.0,-354.0201466878255
3072.0,-276.7957255045573
4096.0,-322.07110595703125
5120.0,-342.5981750488281
6144.0,-336.1690622965495
7168.0,-355.80322265625
8192.0,-371.81687418619794
9216.0,-397.96058146158856
10240.0,-363.8798828125
11264.0,-354.96454366048175
12288.0,-322.1003926595052
13312.0,-369.5333760579427
14336.0,-381.6108652750651
15360.0,-403.74341837565106
16384.0,-365.3847910563151
17408.0,-381.49737040201825
18432.0,-388.7404429117839
19456.0,-377.0271352132161
20480.0,-300.3768717447917
21504.0,-355.99799092610675
22528.0,-376.549072265625
23552.0,-378.3789774576823
24576.0,-351.5498758951823
25600.0,-385.8125406901042
26624.0,-353.0220133463542
27648.0,-381.56300862630206
28672.0,-350.90056864420575
29696.0,-351.50525919596356
30720.0,-318.623285929362
31744.0,-359.25270589192706
32768.0,-337.2160339355469
33792.0,-377.58221435546875
34816.0,-331.10182189941406
35840.0,-356.94435628255206
36864.0,-322.08420817057294
37888.0,-372.49708048502606
38912.0,-366.1427866617839
39936.0,-366.95420328776044
40960.0,-337.33778381347656
41984.0,-297.3078104654948
43008.0,-343.0122578938802
44032.0,-341.17328389485675
45056.0,-366.5843811035156
46080.0,-294.4186706542969
47104.0,-347.48048909505206
48128.0,-352.46739705403644
49152.0,-310.24644978841144
50176.0,-319.2469991048177
51200.0,-319.75062561035156
52224.0,-321.9939931233724
53248.0,-304.22951253255206
54272.0,-317.5112813313802
55296.0,-289.4650014241536
56320.0,-325.7165781656901
57344.0,-324.4471486409505
58368.0,-324.95139567057294
59392.0,-314.23814392089844
60416.0,-309.7732340494792
61440.0,-330.07923380533856
62464.0,-291.9564565022786
63488.0,-321.9928894042969
64512.0,-281.3256378173828
65536.0,-308.89923604329425
66560.0,-269.8962046305339
67584.0,-287.87327575683594
68608.0,-293.6545867919922
69632.0,-290.3417460123698
70656.0,-293.6191813151042
71680.0,-313.8053792317708
72704.0,-264.199701944987
73728.0,-303.1505584716797
74752.0,-264.51694742838544
75776.0,-299.0580190022786
76800.0,-265.09290568033856
77824.0,-276.8685048421224
78848.0,-282.23182169596356
79872.0,-260.8851776123047
80896.0,-299.58368428548175
81920.0,-340.04896545410156
82944.0,-286.5475769042969
83968.0,-247.28675333658853
84992.0,-280.4903208414714
86016.0,-276.8977966308594
87040.0,-297.35693359375
88064.0,-273.83135477701825
89088.0,-285.5281016031901
90112.0,-240.40924072265625
91136.0,-262.8533223470052
92160.0,-297.1038462320964
93184.0,-264.0188903808594
94208.0,-293.46372477213544
95232.0,-249.3998819986979
96256.0,-254.46200561523438
97280.0,-308.57329813639325
98304.0,-281.3065694173177
99328.0,-291.627685546875
