Step,Reward
2048.0,34.79451052347819
4096.0,40.98042360941569
6144.0,42.95880953470866
8192.0,38.06842867533366
10240.0,45.02290280659994
12288.0,42.92220497131348
14336.0,43.39536984761556
16384.0,46.56969388326009
18432.0,45.5729071299235
20480.0,45.43673133850098
22528.0,47.4646790822347
24576.0,41.753993352254234
26624.0,45.36372375488281
28672.0,42.68307622273763
30720.0,44.13223648071289
32768.0,46.38172149658203
34816.0,49.825069427490234
36864.0,49.283901850382485
38912.0,47.52764383951823
40960.0,48.88623936971029
43008.0,48.39429473876953
45056.0,55.695068359375
47104.0,57.120513916015625
49152.0,57.444448471069336
51200.0,57.47792307535807
53248.0,53.048840840657554
55296.0,56.57844797770182
57344.0,56.32666778564453
59392.0,60.244850158691406
61440.0,55.644179026285805
63488.0,50.94194412231445
65536.0,52.3042958577474
67584.0,50.72521082560221
69632.0,49.42440923055013
71680.0,52.453517278035484
73728.0,49.84058952331543
75776.0,52.93248748779297
77824.0,56.86776479085287
79872.0,57.6854362487793
81920.0,59.884771982828774
83968.0,63.05206171671549
86016.0,66.61604881286621
88064.0,72.45172691345215
90112.0,61.747392654418945
92160.0,66.19769032796223
94208.0,64.41558329264323
96256.0,72.34831809997559
98304.0,73.38364664713542
