Step,Reward
2048.0,-127.0
4096.0,-200.92857360839844
6144.0,-186.0
8192.0,-407.53846232096356
10240.0,-393.8095245361328
12288.0,-407.6666666666667
14336.0,-399.27777608235675
16384.0,-408.7037048339844
18432.0,-416.7916666666667
20480.0,-419.9090881347656
22528.0,-405.3333333333333
24576.0,-422.09523518880206
26624.0,-428.0
28672.0,-421.44444783528644
30720.0,-417.0
32768.0,-415.8888905843099
34816.0,-418.6000010172526
36864.0,-405.06060791015625
38912.0,-397.3333333333333
40960.0,-393.22222391764325
43008.0,-384.8205108642578
45056.0,-383.8571421305339
47104.0,-384.974360148112
49152.0,-382.6111094156901
51200.0,-379.3076934814453
53248.0,-385.6666666666667
55296.0,-383.92857360839844
57344.0,-389.56666564941406
59392.0,-389.5
61440.0,-398.2962951660156
63488.0,-396.47222391764325
65536.0,-393.76666768391925
67584.0,-403.4814809163411
69632.0,-398.0
71680.0,-416.0
73728.0,-391.9696960449219
75776.0,-395.6333312988281
77824.0,-397.92592366536456
79872.0,-397.5416666666667
81920.0,-434.42856852213544
83968.0,-412.06666564941406
86016.0,-408.5416666666667
88064.0,-409.7142842610677
90112.0,-427.0370381673177
92160.0,-407.5185190836589
94208.0,-416.3809509277344
96256.0,-429.90476481119794
98304.0,-416.7000020345052
