Step,Reward
2048.0,34.79451052347819
4096.0,43.87684122721354
6144.0,40.754173278808594
8192.0,46.399312337239586
10240.0,41.85284550984701
12288.0,44.071716944376625
14336.0,42.44308344523112
16384.0,46.74394989013672
18432.0,45.83495267232259
20480.0,45.14965693155924
22528.0,49.90967814127604
24576.0,47.738582611083984
26624.0,44.09995142618815
28672.0,45.095459620157875
30720.0,44.38401540120443
32768.0,47.72962951660156
34816.0,51.354376475016274
36864.0,51.949204762776695
38912.0,49.93491999308268
40960.0,55.80290095011393
43008.0,51.2489013671875
45056.0,56.213690439860024
47104.0,53.12357838948568
49152.0,52.344006856282554
51200.0,52.74479675292969
53248.0,49.272003173828125
55296.0,58.0474739074707
57344.0,59.81577682495117
59392.0,56.75
61440.0,64.60441080729167
63488.0,63.18014144897461
65536.0,64.71798960367839
67584.0,62.70486195882162
69632.0,60.57986958821615
71680.0,63.94171396891276
73728.0,74.29995218912761
75776.0,64.85633087158203
77824.0,65.18851089477539
79872.0,68.44805018107097
81920.0,68.1990483601888
83968.0,67.99783833821614
86016.0,70.34403737386067
88064.0,76.70981470743816
90112.0,76.30060450236003
92160.0,70.70390701293945
94208.0,74.15150705973308
96256.0,72.18628819783528
98304.0,70.44330724080403
