Step,Reward
1024.0,-295.6824696858724
2048.0,-348.8460388183594
3072.0,-264.6721700032552
4096.0,-334.51914469401044
5120.0,-300.7987365722656
6144.0,-293.98992411295575
7168.0,-308.5935363769531
8192.0,-256.82680257161456
9216.0,-275.831293741862
10240.0,-227.95693969726562
11264.0,-294.2636464436849
12288.0,-294.3101501464844
13312.0,-312.8515879313151
14336.0,-299.7372131347656
15360.0,-292.7457021077474
16384.0,-347.0241190592448
17408.0,-322.8979797363281
18432.0,-320.2620442708333
19456.0,-312.2449696858724
20480.0,-307.5240529378255
21504.0,-370.7768809000651
22528.0,-384.822504679362
23552.0,-293.7006530761719
24576.0,-308.8372751871745
25600.0,-339.3812001546224
26624.0,-377.1732889811198
27648.0,-357.6691640218099
28672.0,-306.98386637369794
29696.0,-431.59962972005206
30720.0,-388.6689707438151
31744.0,-376.6035512288411
32768.0,-329.6980845133464
33792.0,-332.41111246744794
34816.0,-349.8489481608073
35840.0,-317.40989176432294
36864.0,-376.4553629557292
37888.0,-337.1913299560547
38912.0,-375.2766927083333
39936.0,-347.2154541015625
40960.0,-353.84161376953125
41984.0,-394.96263631184894
43008.0,-363.4459584554036
44032.0,-315.95575459798175
45056.0,-390.99204508463544
46080.0,-336.2446645100911
47104.0,-430.8625844319661
48128.0,-363.4565836588542
49152.0,-339.1335144042969
50176.0,-378.4779561360677
51200.0,-346.9781850179036
52224.0,-379.07887268066406
53248.0,-376.38099670410156
54272.0,-347.3203989664714
55296.0,-338.297124226888
56320.0,-361.1960144042969
57344.0,-370.9408721923828
58368.0,-369.06402587890625
59392.0,-396.8661397298177
60416.0,-397.3990834554036
61440.0,-302.7056121826172
62464.0,-338.9297587076823
63488.0,-359.07020568847656
64512.0,-412.85862223307294
65536.0,-427.37547810872394
66560.0,-367.9840037027995
67584.0,-350.1297149658203
68608.0,-365.0238850911458
69632.0,-360.8998260498047
70656.0,-344.7663218180339
71680.0,-356.9838612874349
72704.0,-358.2679901123047
73728.0,-378.0427958170573
74752.0,-370.46226501464844
75776.0,-390.8648427327474
76800.0,-373.87884521484375
77824.0,-403.68214925130206
78848.0,-430.7317657470703
79872.0,-368.3790995279948
80896.0,-332.64903259277344
81920.0,-370.5365397135417
82944.0,-390.23667399088544
83968.0,-421.96295166015625
84992.0,-336.18170674641925
86016.0,-387.0553792317708
87040.0,-397.05657958984375
88064.0,-361.2029571533203
89088.0,-390.1249745686849
90112.0,-434.0319112141927
91136.0,-372.6551208496094
92160.0,-381.03663126627606
93184.0,-414.8661295572917
94208.0,-399.1558125813802
95232.0,-395.815434773763
96256.0,-376.5159454345703
97280.0,-344.77037556966144
98304.0,-323.9447937011719
99328.0,-384.2615152994792
