Step,Reward
1024.0,-359.0824457804362
2048.0,-333.1167500813802
3072.0,-324.46533203125
4096.0,-266.4373321533203
5120.0,-285.35394795735675
6144.0,-270.2246805826823
7168.0,-294.1364390055339
8192.0,-225.84227498372397
9216.0,-275.017573038737
10240.0,-269.5143229166667
11264.0,-274.2041473388672
12288.0,-280.1306915283203
13312.0,-323.21630859375
14336.0,-313.12501017252606
15360.0,-336.6970469156901
16384.0,-357.11513264973956
17408.0,-372.4881286621094
18432.0,-346.7264455159505
19456.0,-363.05893961588544
20480.0,-416.8899841308594
21504.0,-371.1396993001302
22528.0,-338.4593200683594
23552.0,-395.2195231119792
24576.0,-376.6007486979167
25600.0,-379.2301534016927
26624.0,-384.0132242838542
27648.0,-366.8390655517578
28672.0,-375.79698689778644
29696.0,-425.79969278971356
30720.0,-373.3971659342448
31744.0,-472.775390625
32768.0,-378.27565511067706
33792.0,-367.03655497233075
34816.0,-377.5967559814453
35840.0,-377.4875081380208
36864.0,-383.6464335123698
37888.0,-375.0113118489583
38912.0,-439.4600321451823
39936.0,-365.26710001627606
40960.0,-394.1068827311198
41984.0,-369.9483337402344
43008.0,-343.66595458984375
44032.0,-350.1678466796875
45056.0,-399.13441975911456
46080.0,-340.0210673014323
47104.0,-382.79254150390625
48128.0,-347.41945393880206
49152.0,-377.7315216064453
50176.0,-376.7356770833333
51200.0,-384.14513142903644
52224.0,-406.6884460449219
53248.0,-406.6421305338542
54272.0,-351.9887288411458
55296.0,-432.84959920247394
56320.0,-321.52724202473956
57344.0,-408.8252868652344
58368.0,-365.54347737630206
59392.0,-368.56029256184894
60416.0,-379.8316243489583
61440.0,-347.112060546875
62464.0,-401.6384785970052
63488.0,-382.68116251627606
64512.0,-367.1732584635417
65536.0,-346.1207275390625
66560.0,-385.3046366373698
67584.0,-339.6334533691406
68608.0,-328.5010172526042
69632.0,-380.61744689941406
70656.0,-345.94956970214844
71680.0,-386.1212666829427
72704.0,-374.8226725260417
73728.0,-325.09995524088544
74752.0,-364.71925862630206
75776.0,-319.8561553955078
76800.0,-318.6926574707031
77824.0,-345.90880330403644
78848.0,-322.76539103190106
79872.0,-324.29001871744794
80896.0,-363.7103576660156
81920.0,-334.36993408203125
82944.0,-335.75364176432294
83968.0,-329.28211466471356
84992.0,-339.0038655598958
86016.0,-355.3675130208333
87040.0,-333.73969014485675
88064.0,-356.08420817057294
89088.0,-341.6467793782552
90112.0,-342.7351786295573
91136.0,-340.9853261311849
92160.0,-313.1786804199219
93184.0,-311.4403381347656
94208.0,-327.97217814127606
95232.0,-330.0638173421224
96256.0,-281.94207255045575
97280.0,-339.2745768229167
98304.0,-318.040288289388
99328.0,-340.2596944173177
