Step,Reward
4096.0,-195.7857208251953
8192.0,-407.6111094156901
12288.0,-397.8194444444444
16384.0,-397.78472391764325
20480.0,-400.53055657280817
24576.0,-398.2083333333333
28672.0,-356.28333536783856
32768.0,-404.2037048339844
36864.0,-402.63157653808594
40960.0,-399.3962910970052
45056.0,-405.39394124348956
49152.0,-401.7590688069661
53248.0,-346.1746012369792
57344.0,-392.37310282389325
61440.0,-351.9878794352214
65536.0,-387.8051300048828
69632.0,-357.44805399576825
73728.0,-397.0185190836589
77824.0,-389.31439208984375
81920.0,-391.2894744873047
86016.0,-401.186274210612
90112.0,-396.75555419921875
94208.0,-401.87842814127606
98304.0,-418.9277852376302
