Step,Reward
2048.0,34.79451052347819
4096.0,37.719136555989586
6144.0,39.5613047281901
8192.0,42.82650947570801
10240.0,35.51912879943848
12288.0,34.24567794799805
14336.0,36.148742039998375
16384.0,40.511758168538414
18432.0,42.463340759277344
20480.0,34.46349271138509
22528.0,28.880703608194988
24576.0,28.230418523152668
26624.0,29.322633743286133
28672.0,33.936235427856445
30720.0,34.76515197753906
32768.0,34.93003527323405
34816.0,42.06355349222819
36864.0,44.85866610209147
38912.0,40.07817713419596
40960.0,44.610928217569985
43008.0,40.470437367757164
45056.0,41.49899101257324
47104.0,37.20824305216471
49152.0,41.62425422668457
51200.0,38.85571734110514
53248.0,37.83235295613607
55296.0,37.91483815511068
57344.0,37.01576042175293
59392.0,33.829878171284996
61440.0,35.84646415710449
63488.0,33.992210706075035
65536.0,35.97166919708252
67584.0,44.25776799519857
69632.0,43.10355122884115
71680.0,42.5491886138916
73728.0,45.50006294250488
75776.0,43.3926035563151
77824.0,43.614672342936196
79872.0,41.408891677856445
81920.0,38.98804791768392
83968.0,34.97072664896647
86016.0,42.435546875
88064.0,37.5515333811442
90112.0,37.0502815246582
92160.0,36.16832669576009
94208.0,37.4281972249349
96256.0,35.45498911539713
98304.0,37.91780344645182
