Step,Reward
2048.0,-127.0
4096.0,-193.77777099609375
6144.0,-254.39999389648438
8192.0,-406.375
10240.0,-405.2999979654948
12288.0,-410.5833333333333
14336.0,-406.6333312988281
16384.0,-414.1111094156901
18432.0,-411.04761759440106
20480.0,-408.9629618326823
22528.0,-409.242426554362
24576.0,-409.375
26624.0,-400.9166666666667
28672.0,-400.27272542317706
30720.0,-400.1851857503255
32768.0,-393.0833333333333
34816.0,-389.3333333333333
36864.0,-388.9090932210286
38912.0,-393.53333536783856
40960.0,-389.8444468180339
43008.0,-386.07692464192706
45056.0,-385.1388905843099
47104.0,-383.1282043457031
49152.0,-387.07692464192706
51200.0,-383.7179463704427
53248.0,-385.95238240559894
55296.0,-385.46153767903644
57344.0,-379.4166666666667
59392.0,-380.8888905843099
61440.0,-384.8205108642578
63488.0,-380.76190694173175
65536.0,-383.1555531819661
67584.0,-379.7999979654948
69632.0,-384.977778116862
71680.0,-379.05555725097656
73728.0,-381.7179463704427
75776.0,-385.55555725097656
77824.0,-386.2051289876302
79872.0,-384.8809509277344
81920.0,-386.02777608235675
83968.0,-387.242426554362
86016.0,-397.40740966796875
88064.0,-414.22222391764325
90112.0,-411.0370381673177
92160.0,-425.33680216471356
94208.0,-438.6666666666667
96256.0,-437.4513854980469
98304.0,-444.2083333333333
