Step,Reward
1024.0,-260.95181401570636
1536.0,-342.17311604817706
2048.0,-385.6338857014974
2560.0,-239.8357899983724
3072.0,-309.3638865152995
3584.0,-302.2477518717448
4096.0,-258.28355407714844
4608.0,-311.55906677246094
5120.0,-264.9399007161458
5632.0,-251.75881703694662
6144.0,-272.2985534667969
6656.0,-258.5256042480469
7168.0,-248.5140838623047
7680.0,-258.45012919108075
8192.0,-286.93809509277344
8704.0,-315.3160705566406
9216.0,-255.55296325683594
9728.0,-299.3074264526367
10240.0,-290.3084208170573
10752.0,-353.20192464192706
11264.0,-235.64520263671875
11776.0,-353.8332163492839
12288.0,-291.3689676920573
12800.0,-312.04222615559894
13312.0,-250.81509399414062
13824.0,-289.67774454752606
14336.0,-212.8271942138672
14848.0,-270.1533203125
15360.0,-292.93482462565106
15872.0,-254.2313461303711
16384.0,-280.7497151692708
16896.0,-291.77753194173175
17408.0,-301.16432189941406
17920.0,-213.90298716227213
18432.0,-209.67893727620444
18944.0,-247.38096618652344
19456.0,-257.2377421061198
19968.0,-267.9733174641927
20480.0,-279.9496103922526
20992.0,-311.4369405110677
21504.0,-329.92200724283856
22016.0,-315.4894307454427
22528.0,-322.843510945638
23040.0,-261.72434488932294
23552.0,-278.8883412679036
24064.0,-217.74015299479166
24576.0,-289.0184783935547
25088.0,-310.53228251139325
25600.0,-273.9015401204427
26112.0,-304.7960510253906
26624.0,-362.0408528645833
27136.0,-284.4246470133464
27648.0,-290.67438252766925
28160.0,-314.3285624186198
28672.0,-231.3507080078125
29184.0,-264.36609903971356
29696.0,-206.7479248046875
30208.0,-247.49858601888022
30720.0,-316.4911804199219
31232.0,-218.5744425455729
31744.0,-272.8910319010417
32256.0,-297.24169921875
32768.0,-258.8649139404297
33280.0,-286.4903310139974
33792.0,-252.59134928385416
34304.0,-235.0350596110026
34816.0,-281.54912821451825
35328.0,-202.47823079427084
35840.0,-285.03651936848956
36352.0,-264.84894307454425
36864.0,-265.95566813151044
37376.0,-264.0061340332031
37888.0,-235.94803873697916
38400.0,-232.1463623046875
38912.0,-247.16736857096353
39424.0,-228.8487345377604
39936.0,-261.9391123453776
40448.0,-275.7188466389974
40960.0,-268.0183563232422
41472.0,-307.8857014973958
41984.0,-257.34312438964844
42496.0,-312.21274820963544
43008.0,-301.6736653645833
43520.0,-279.1678009033203
44032.0,-277.8632100423177
44544.0,-242.20826212565103
45056.0,-238.73924763997397
45568.0,-294.71306864420575
46080.0,-248.20905049641928
46592.0,-220.77813720703125
47104.0,-250.28506469726562
47616.0,-276.53184000651044
48128.0,-253.53618876139322
48640.0,-284.0080108642578
49152.0,-254.1662394205729
49664.0,-292.7804921468099
50176.0,-235.78067016601562
50688.0,-235.32195536295572
51200.0,-243.73014068603516
51712.0,-198.82426961263022
52224.0,-277.8019510904948
52736.0,-232.50901794433594
53248.0,-238.27826436360678
53760.0,-275.67982991536456
54272.0,-266.7525177001953
54784.0,-223.7852300008138
55296.0,-209.9007364908854
55808.0,-267.0901641845703
56320.0,-230.43151346842447
56832.0,-186.1908213297526
57344.0,-204.76547495524088
57856.0,-227.06051127115884
58368.0,-223.36390686035156
58880.0,-237.9193572998047
59392.0,-236.98153432210287
59904.0,-200.5792490641276
60416.0,-232.51201375325522
60928.0,-254.53365071614584
61440.0,-215.33989461263022
61952.0,-255.37372843424478
62464.0,-187.40341440836588
62976.0,-216.48804728190103
63488.0,-239.59469095865884
64000.0,-249.20612080891928
64512.0,-275.00574747721356
65024.0,-210.11253865559897
65536.0,-226.15514119466147
66048.0,-251.2330576578776
66560.0,-190.20530700683594
67072.0,-245.5160929361979
67584.0,-228.08223724365234
68096.0,-275.30217997233075
68608.0,-234.4723688761393
69120.0,-248.18730672200522
69632.0,-274.78196207682294
70144.0,-192.20833333333334
70656.0,-201.27584330240884
71168.0,-209.55091857910156
71680.0,-193.67386627197266
72192.0,-301.7818603515625
72704.0,-253.68523661295572
73216.0,-227.41643269856772
73728.0,-239.6575444539388
74240.0,-227.39652506510416
74752.0,-208.7396443684896
75264.0,-208.11096700032553
75776.0,-272.7513885498047
76288.0,-256.08168029785156
76800.0,-182.2202631632487
77312.0,-171.11334228515625
77824.0,-237.4040781656901
78336.0,-199.75875854492188
78848.0,-241.45693715413412
79360.0,-250.8052749633789
79872.0,-238.05361938476562
80384.0,-228.81915791829428
80896.0,-227.26319630940756
81408.0,-247.0172322591146
81920.0,-233.089599609375
82432.0,-197.9102020263672
82944.0,-272.3156483968099
83456.0,-235.93839009602866
83968.0,-231.90889994303384
84480.0,-272.1269887288411
84992.0,-233.57776387532553
85504.0,-257.51499430338544
86016.0,-250.92394002278647
86528.0,-279.6166585286458
87040.0,-277.64768473307294
87552.0,-286.37733968098956
88064.0,-222.50003560384116
88576.0,-210.5906728108724
89088.0,-236.8942616780599
89600.0,-201.0387725830078
90112.0,-188.7086944580078
90624.0,-194.66121673583984
91136.0,-230.51118977864584
91648.0,-246.4704844156901
92160.0,-222.41426849365234
92672.0,-221.61355590820312
93184.0,-201.89591471354166
93696.0,-249.50109354654947
94208.0,-247.84568786621094
94720.0,-254.54908243815103
95232.0,-245.78716532389322
95744.0,-316.8656311035156
96256.0,-226.7855987548828
96768.0,-259.9501647949219
97280.0,-205.25973002115884
97792.0,-255.4810536702474
98304.0,-248.20207977294922
98816.0,-278.5357360839844
99328.0,-225.4726765950521
99840.0,-268.51491292317706
