Step,Reward
4096.0,-317.8832194010417
8192.0,-290.6470642089844
12288.0,-313.38890584309894
16384.0,-295.52020263671875
20480.0,-292.8751169840495
24576.0,-264.6487681070964
28672.0,-276.99391682942706
32768.0,-262.31837463378906
36864.0,-240.75042724609375
40960.0,-239.1640421549479
45056.0,-245.75561014811197
49152.0,-244.29646809895834
53248.0,-227.3037872314453
57344.0,-216.54034423828125
61440.0,-234.2868398030599
65536.0,-235.1658172607422
69632.0,-206.34232584635416
73728.0,-219.84920756022134
77824.0,-230.28026326497397
81920.0,-263.9276123046875
86016.0,-266.6493835449219
90112.0,-274.5684305826823
94208.0,-271.4897969563802
98304.0,-305.06310017903644
