Step,Reward
4096.0,-317.8832194010417
8192.0,-260.8671417236328
12288.0,-228.57831319173178
16384.0,-205.27597045898438
20480.0,-241.38772583007812
24576.0,-242.72818501790366
28672.0,-244.71226501464844
32768.0,-254.13701883951822
36864.0,-254.6319122314453
40960.0,-250.97706095377603
45056.0,-252.9662068684896
49152.0,-280.4987335205078
53248.0,-270.5775095621745
57344.0,-278.7327575683594
61440.0,-254.8750203450521
65536.0,-254.14356994628906
69632.0,-255.53890991210938
73728.0,-260.8768361409505
77824.0,-240.91507466634116
81920.0,-260.3916422526042
86016.0,-244.02467346191406
90112.0,-250.31933085123697
94208.0,-254.68335978190103
98304.0,-262.1704355875651
