Step,Reward
2048.0,-333.5807139078776
4096.0,-287.9952697753906
6144.0,-302.96678161621094
8192.0,-284.84783426920575
10240.0,-269.870600382487
12288.0,-312.92388916015625
14336.0,-295.06189982096356
16384.0,-273.8659159342448
18432.0,-297.8936818440755
20480.0,-280.67299397786456
22528.0,-272.93822224934894
24576.0,-298.8892110188802
26624.0,-278.164311726888
28672.0,-244.91319274902344
30720.0,-287.39418029785156
32768.0,-284.82420349121094
34816.0,-304.05719502766925
36864.0,-255.011474609375
38912.0,-286.03098551432294
40960.0,-245.29427591959634
43008.0,-294.09862263997394
45056.0,-265.0561269124349
47104.0,-310.791508992513
49152.0,-291.335454305013
51200.0,-268.46363830566406
53248.0,-274.85089619954425
55296.0,-277.05194600423175
57344.0,-274.4572245279948
59392.0,-292.6088053385417
61440.0,-270.7727559407552
63488.0,-284.7230936686198
65536.0,-278.1714375813802
67584.0,-241.61710611979166
69632.0,-286.38348897298175
71680.0,-260.8292185465495
73728.0,-237.39903259277344
75776.0,-239.11671447753906
77824.0,-245.68966674804688
79872.0,-256.1661326090495
81920.0,-212.4121297200521
83968.0,-228.91412353515625
86016.0,-234.4571329752604
88064.0,-242.88115946451822
90112.0,-238.77849324544272
92160.0,-231.59162394205728
94208.0,-252.01880391438803
96256.0,-216.51628621419272
98304.0,-253.54541015625
